219.18.103.0,219.18.129.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
219.18.130.0,219.18.130.255,AS,JP,Saitama,Wako,35.7894,139.623
219.18.131.0,219.19.25.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
219.19.26.0,219.19.26.255,AS,JP,Tokyo,Kokubunji,35.7022,139.476
219.19.27.0,219.19.105.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
219.19.106.0,219.19.106.255,AS,JP,Tokyo,Hachiōji,35.6558,139.324
219.19.107.0,219.19.145.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
219.19.146.0,219.19.146.255,AS,JP,Tokyo,Akishima,35.7209,139.38
219.19.147.0,219.19.178.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
219.19.179.0,219.19.179.255,AS,JP,Tokyo,Hachiōji,35.6558,139.324
219.19.180.0,219.24.45.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
219.24.46.0,219.24.46.255,AS,JP,Ōsaka,Kawachi-Nagano,34.4411,135.583
219.24.47.0,219.24.135.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
219.24.136.0,219.24.136.255,AS,JP,Ōsaka,Izumisano,34.379,135.32
219.24.137.0,219.24.181.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
219.24.182.0,219.24.182.255,AS,JP,Ōsaka,Sakai,34.5833,135.467
219.24.183.0,219.24.253.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
219.24.254.0,219.24.254.255,AS,JP,Ōsaka,Osaka,34.6937,135.502
219.24.255.0,219.28.49.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
219.28.50.0,219.28.50.255,AS,JP,Hyōgo,Kobe,34.6913,135.183
219.28.51.0,219.28.121.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
219.28.122.0,219.28.122.255,AS,JP,Hyōgo,"Yonedacho Sendo",34.7756,134.826
219.28.123.0,219.29.69.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
219.29.70.0,219.29.70.255,AS,JP,Kyoto,Uji,34.8904,135.803
219.29.71.0,219.31.209.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
219.31.210.0,219.31.210.255,AS,JP,Okinawa,Ishikawa,26.4233,127.821
219.31.211.0,219.33.114.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
219.33.115.0,219.33.115.255,AS,JP,Aichi,Seto,35.2333,137.1
219.33.116.0,219.33.221.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
219.33.222.0,219.33.222.255,AS,JP,Aichi,Nagoya,35.1815,136.906
219.33.223.0,219.34.107.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
219.34.108.0,219.34.108.255,AS,JP,Saitama,Kazo,36.1167,139.6
219.34.109.0,219.34.146.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
219.34.147.0,219.34.147.255,AS,JP,Saitama,Warabi,35.8219,139.685
219.34.148.0,219.34.201.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
219.34.202.0,219.34.202.255,AS,JP,Saitama,Gyōda,36.1407,139.46
219.34.203.0,219.34.247.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
219.34.248.0,219.34.248.255,AS,JP,Saitama,Hasuda,35.9711,139.649
219.34.249.0,219.34.249.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
219.34.250.0,219.34.250.255,AS,JP,Saitama,Hasuda,35.9711,139.649
219.34.251.0,219.37.243.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
219.37.244.0,219.37.244.255,AS,JP,Tokyo,Koganei,35.7001,139.511
219.37.245.0,219.38.110.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
219.38.111.0,219.38.111.255,AS,JP,Tokyo,Machida,35.5403,139.451
219.38.112.0,219.38.201.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
219.38.202.0,219.38.202.255,AS,JP,Kanagawa,Kawasaki,35.5206,139.717
219.38.203.0,219.41.150.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
219.41.151.0,219.41.151.255,AS,JP,Hokkaido,Hokuto,41.8163,140.635
219.41.152.0,219.44.154.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
219.44.155.0,219.44.155.255,AS,JP,Kanagawa,Yokohama,35.4333,139.65
219.44.156.0,219.44.161.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
219.44.162.0,219.44.162.255,AS,JP,Kanagawa,Yokohama,35.4333,139.65
219.44.163.0,219.44.163.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
219.44.164.0,219.44.164.255,AS,JP,Kanagawa,Yokohama,35.4333,139.65
219.44.165.0,219.44.165.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
219.44.166.0,219.44.166.255,AS,JP,Kanagawa,Yokohama,35.4333,139.65
219.44.167.0,219.44.229.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
219.44.230.0,219.44.230.255,AS,JP,Kanagawa,Chigasaki,35.3364,139.404
219.44.231.0,219.44.233.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
219.44.234.0,219.44.234.255,AS,JP,Kanagawa,Chigasaki,35.3364,139.404
219.44.235.0,219.45.197.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
219.45.198.0,219.45.198.255,AS,JP,Kanagawa,Ebina,35.4342,139.394
219.45.199.0,219.45.225.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
219.45.226.0,219.45.226.255,AS,JP,Kanagawa,Isehara,35.3993,139.31
219.45.227.0,219.46.229.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
219.46.230.0,219.46.230.255,AS,JP,Yamanashi,Kofu,35.6667,138.567
219.46.231.0,219.47.197.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
219.47.198.0,219.47.198.255,AS,JP,Shizuoka,Shizuoka,34.9833,138.383
219.47.199.0,219.48.94.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
219.48.95.0,219.48.95.255,AS,JP,Shizuoka,Hamakita,34.8,137.783
219.48.96.0,219.50.153.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
219.50.154.0,219.50.154.255,AS,JP,Mie,Tsu,34.7333,136.517
219.50.155.0,219.50.161.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
219.50.162.0,219.50.162.255,AS,JP,Mie,Yokkaichi,34.9667,136.617
219.50.163.0,219.51.224.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
219.51.225.0,219.51.225.255,AS,JP,Fukushima,Iwaki,37.05,140.883
219.51.226.0,219.52.145.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
219.52.146.0,219.52.146.255,AS,JP,Kanagawa,Fujisawa,35.3493,139.477
219.52.147.0,219.53.210.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
219.53.211.0,219.53.211.255,AS,JP,Yamagata,Yonezawa,37.91,140.117
219.53.212.0,219.53.225.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
219.53.226.0,219.53.226.255,AS,JP,Yamagata,Tsuruoka,38.7217,139.822
219.53.227.0,219.53.232.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
219.53.233.0,219.53.233.255,AS,JP,Yamagata,Yamagata,38.2333,140.367
219.53.234.0,219.53.249.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
219.53.250.0,219.53.250.255,AS,JP,Yamagata,Nagai,38.1036,140.035
219.53.251.0,219.53.253.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
219.53.254.0,219.53.254.255,AS,JP,Yamagata,Nagai,38.1036,140.035
219.53.255.0,219.54.242.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
219.54.243.0,219.54.243.255,AS,JP,Gifu,Kasamatsuchō,35.3667,136.767
219.54.244.0,219.56.81.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
219.56.82.0,219.56.82.255,AS,JP,Tochigi,Sano,36.3167,139.583
219.56.83.0,219.56.97.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
219.56.98.0,219.56.98.255,AS,JP,Tochigi,Kanuma,36.55,139.733
219.56.99.0,219.56.121.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
219.56.122.0,219.56.122.255,AS,JP,Tochigi,Oyama,36.3,139.8
219.56.123.0,219.56.125.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
219.56.126.0,219.56.126.255,AS,JP,Tochigi,Oyama,36.3,139.8
219.56.127.0,219.57.34.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
219.57.35.0,219.57.35.255,AS,JP,Aomori,Aomori,40.8167,140.733
219.57.36.0,219.57.54.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
219.57.55.0,219.57.55.255,AS,JP,Nagano,Kamimaruko,36.3186,138.273
219.57.56.0,219.58.66.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
219.58.67.0,219.58.67.255,AS,JP,Gunma,Kiryū,36.4,139.333
219.58.68.0,219.58.125.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
219.58.126.0,219.58.126.255,AS,JP,Gunma,Ōta,36.3,139.367
219.58.127.0,219.58.225.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
219.58.226.0,219.58.226.255,AS,JP,Niigata,Nagaoka,37.45,138.85
219.58.227.0,219.58.249.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
219.58.250.0,219.58.250.255,AS,JP,Niigata,Tsubame,37.6645,138.925
219.58.251.0,219.59.4.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
219.59.5.0,219.59.5.255,AS,JP,Yamagata,Tsuruoka,38.7217,139.822
219.59.6.0,219.59.18.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
219.59.19.0,219.59.19.255,AS,JP,Fukuoka,Fukuoka,33.6,130.417
219.59.20.0,219.59.21.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
219.59.22.0,219.59.22.255,AS,JP,Ōsaka,Osaka,34.6937,135.502
219.59.23.0,219.59.23.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
219.59.24.0,219.59.24.255,AS,JP,Okayama,Okayama,34.65,133.933
219.59.25.0,219.59.25.255,AS,JP,Okayama,Kasaoka,34.506,133.504
219.59.26.0,219.59.27.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
219.59.28.0,219.59.28.255,AS,JP,Hokkaido,Kitami,43.8031,143.891
219.59.29.0,219.59.31.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
219.59.32.0,219.59.32.255,AS,JP,Kyoto,Kyoto,35.0211,135.754
219.59.33.0,219.59.50.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
219.59.51.0,219.59.51.255,AS,JP,Tokyo,Tokyo,35.6895,139.692
219.59.52.0,219.59.52.255,AS,JP,Kanagawa,Kawasaki,35.5206,139.717
219.59.53.0,219.59.53.255,AS,JP,Tokyo,Tokyo,35.6895,139.692
219.59.54.0,219.59.54.255,AS,JP,Ibaraki,Mito,36.35,140.45
219.59.55.0,219.59.55.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
219.59.56.0,219.59.56.255,AS,JP,Kanagawa,Yokohama,35.4333,139.65
219.59.57.0,219.59.57.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
219.59.58.0,219.59.58.255,AS,JP,Gunma,Shibukawa,36.4833,139
219.59.59.0,219.59.59.191,AS,JP,Tochigi,Oyama,36.3,139.8
219.59.59.192,219.59.68.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
219.59.69.0,219.59.69.255,AS,JP,Gifu,Ōgaki,35.35,136.617
219.59.70.0,219.59.71.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
219.59.72.0,219.59.72.255,AS,JP,Okinawa,Chatan,26.3095,127.77
219.59.73.0,219.59.84.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
219.59.85.0,219.59.85.255,AS,JP,Tokyo,Tokyo,35.6895,139.692
219.59.86.0,219.59.86.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
219.59.87.0,219.59.87.255,AS,JP,Tokyo,Tokyo,35.6895,139.692
219.59.88.0,219.59.88.255,AS,JP,Kanagawa,Yokohama,35.4333,139.65
219.59.89.0,219.59.90.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
219.59.91.0,219.59.91.255,AS,JP,Tokyo,Tokyo,35.6895,139.692
219.59.92.0,219.60.113.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
219.60.114.0,219.60.114.255,AS,JP,Yamaguchi,Yamaguchi,34.1833,131.467
219.60.115.0,219.62.105.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
219.62.106.0,219.62.106.255,AS,JP,Shiga,Ōtsu,35,135.867
219.62.107.0,219.62.189.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
219.62.190.0,219.62.190.255,AS,JP,Shiga,Minakuchichō-matoba,34.9667,136.167
219.62.191.0,219.63.255.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
219.64.0.0,219.64.0.255,AS,IN,"Tamil Nadu",Chennai,13.0524,80.2508
219.64.1.0,219.64.1.255,AS,IN,Maharashtra,"Mumbai (Dadar West)",19.0203,72.8317
219.64.2.0,219.64.3.255,AS,IN,"Tamil Nadu",Chennai,13.0524,80.2508
219.64.4.0,219.64.11.255,AS,IN,Maharashtra,"Mumbai (Dadar West)",19.0203,72.8317
219.64.12.0,219.64.13.255,AS,IN,"Tamil Nadu",Chennai,13.0524,80.2508
219.64.14.0,219.64.17.255,AS,IN,Maharashtra,"Mumbai (Dadar West)",19.0203,72.8317
219.64.18.0,219.64.29.255,AS,IN,"Tamil Nadu",Chennai,13.0524,80.2508
219.64.30.0,219.64.31.255,AS,IN,Maharashtra,"Mumbai (Dadar West)",19.0203,72.8317
219.64.32.0,219.64.32.255,AS,IN,"Tamil Nadu",Chennai,13.0524,80.2508
219.64.33.0,219.64.45.255,AS,IN,Maharashtra,"Mumbai (Dadar West)",19.0203,72.8317
219.64.46.0,219.64.47.255,AS,IN,"Tamil Nadu",Chennai,13.0524,80.2508
219.64.48.0,219.64.80.255,AS,IN,Maharashtra,"Mumbai (Dadar West)",19.0203,72.8317
219.64.81.0,219.64.83.255,AS,IN,"Tamil Nadu",Chennai,13.0524,80.2508
219.64.84.0,219.64.84.255,AS,IN,Maharashtra,"Mumbai (Dadar West)",19.0203,72.8317
219.64.85.0,219.64.87.255,AS,IN,"Tamil Nadu",Chennai,13.0524,80.2508
219.64.88.0,219.64.91.255,AS,IN,Maharashtra,"Mumbai (Dadar West)",19.0203,72.8317
219.64.92.0,219.64.92.255,AS,IN,Maharashtra,Pune,18.5204,73.8567
219.64.93.0,219.64.93.255,AS,IN,Maharashtra,"Mumbai (Dadar West)",19.0203,72.8317
219.64.94.0,219.64.95.255,AS,IN,Delhi,"New Delhi (Block B)",28.583,77.2657
219.64.96.0,219.64.102.255,AS,IN,Maharashtra,"Mumbai (Dadar West)",19.0203,72.8317
219.64.103.0,219.64.103.255,AS,IN,Maharashtra,Mhāsvād,17.7031,74.5434
219.64.104.0,219.64.119.255,AS,IN,Maharashtra,"Mumbai (Dadar West)",19.0203,72.8317
219.64.120.0,219.64.127.255,AS,IN,"Tamil Nadu",Chennai,13.0524,80.2508
219.64.128.0,219.64.131.255,AS,IN,Telangana,Hyderabad,17.385,78.4867
219.64.132.0,219.64.133.255,AS,IN,"Tamil Nadu",Chennai,13.0524,80.2508
219.64.134.0,219.64.143.255,AS,IN,Telangana,Hyderabad,17.385,78.4867
219.64.144.0,219.64.153.255,AS,IN,Maharashtra,"Mumbai (Dadar West)",19.0203,72.8317
219.64.154.0,219.64.155.255,AS,IN,"Tamil Nadu",Chennai,13.0524,80.2508
219.64.156.0,219.64.159.255,AS,IN,Telangana,Hyderabad,17.385,78.4867
219.64.160.0,219.64.167.255,AS,IN,Maharashtra,"Mumbai (Dadar West)",19.0203,72.8317
219.64.168.0,219.64.169.255,AS,IN,"Tamil Nadu",Chennai,13.0524,80.2508
219.64.170.0,219.64.171.255,AS,IN,Maharashtra,"Mumbai (Dadar West)",19.0203,72.8317
219.64.172.0,219.64.173.255,AS,IN,"Tamil Nadu",Chennai,13.0524,80.2508
219.64.174.0,219.64.191.255,AS,IN,Maharashtra,"Mumbai (Dadar West)",19.0203,72.8317
219.64.192.0,219.64.193.255,AS,IN,Maharashtra,Pune,18.5204,73.8567
219.64.194.0,219.64.195.255,AS,IN,Maharashtra,"Mumbai (Dadar West)",19.0203,72.8317
219.64.196.0,219.64.199.255,AS,IN,"Tamil Nadu",Chennai,13.0524,80.2508
219.64.200.0,219.64.203.255,AS,IN,Maharashtra,"Mumbai (Dadar West)",19.0203,72.8317
219.64.204.0,219.64.205.255,AS,IN,"Tamil Nadu",Chennai,13.0524,80.2508
219.64.206.0,219.64.223.255,AS,IN,Maharashtra,"Mumbai (Dadar West)",19.0203,72.8317
219.64.224.0,219.64.227.255,AS,IN,"Tamil Nadu",Chennai,13.0524,80.2508
219.64.228.0,219.64.229.255,AS,IN,Maharashtra,"Mumbai (Dadar West)",19.0203,72.8317
219.64.230.0,219.64.245.255,AS,IN,"Tamil Nadu",Chennai,13.0524,80.2508
219.64.246.0,219.64.247.255,AS,IN,Maharashtra,"Mumbai (Dadar West)",19.0203,72.8317
219.64.248.0,219.64.249.255,AS,IN,"Tamil Nadu",Chennai,13.0524,80.2508
219.64.250.0,219.64.251.255,AS,IN,Delhi,"New Delhi",28.6353,77.225
219.64.252.0,219.64.255.255,AS,IN,"Tamil Nadu",Chennai,13.0524,80.2508
219.65.0.0,219.65.27.255,AS,IN,Delhi,"New Delhi (Block B)",28.583,77.2657
219.65.28.0,219.65.31.255,AS,IN,Maharashtra,"Mumbai (Dadar West)",19.0203,72.8317
219.65.32.0,219.65.47.255,AS,IN,Delhi,"New Delhi",28.6353,77.225
219.65.48.0,219.65.55.255,AS,IN,"Tamil Nadu",Chennai,13.0524,80.2508
219.65.56.0,219.65.63.255,AS,IN,Gujarat,Ahmedabad,23.0225,72.5714
219.65.64.0,219.65.67.255,AS,IN,Karnataka,Bengaluru,12.9716,77.5946
219.65.68.0,219.65.71.255,AS,IN,Telangana,Hyderabad,17.385,78.4867
219.65.72.0,219.65.75.255,AS,IN,"West Bengal",Kolkata,22.5726,88.3639
219.65.76.0,219.65.79.255,AS,IN,Maharashtra,"Mumbai (Dadar West)",19.0203,72.8317
219.65.80.0,219.65.83.255,AS,IN,Maharashtra,Pune,18.5204,73.8567
219.65.84.0,219.65.86.255,AS,IN,Maharashtra,"Mumbai (Dadar West)",19.0203,72.8317
219.65.87.0,219.65.87.255,AS,IN,Karnataka,Bengaluru,12.9716,77.5946
219.65.88.0,219.65.91.255,AS,IN,Maharashtra,"Mumbai (Dadar West)",19.0203,72.8317
219.65.92.0,219.65.95.255,AS,IN,Maharashtra,Pune,18.5204,73.8567
219.65.96.0,219.65.99.255,AS,IN,Karnataka,Bengaluru,12.9716,77.5946
219.65.100.0,219.65.103.255,AS,IN,Delhi,"New Delhi",28.6353,77.225
219.65.104.0,219.65.105.255,AS,IN,Telangana,Hyderabad,17.385,78.4867
219.65.106.0,219.65.107.255,AS,IN,"West Bengal",Kolkata,22.5726,88.3639
219.65.108.0,219.65.109.255,AS,IN,Maharashtra,"Mumbai (Dadar West)",19.0203,72.8317
219.65.110.0,219.65.110.255,AS,IN,Karnataka,Bengaluru,12.9716,77.5946
219.65.111.0,219.65.111.255,AS,IN,"Tamil Nadu",Chennai,13.0524,80.2508
219.65.112.0,219.65.112.255,AS,IN,Delhi,"New Delhi",28.6353,77.225
219.65.113.0,219.65.119.255,AS,IN,Maharashtra,"Mumbai (Dadar West)",19.0203,72.8317
219.65.120.0,219.65.123.255,AS,IN,Delhi,"New Delhi",28.6353,77.225
219.65.124.0,219.65.125.255,AS,IN,"Tamil Nadu",Chennai,13.0524,80.2508
219.65.126.0,219.65.158.255,AS,IN,Maharashtra,"Mumbai (Dadar West)",19.0203,72.8317
219.65.159.0,219.65.159.255,AS,IN,"Tamil Nadu",Chennai,13.0524,80.2508
219.65.160.0,219.65.173.255,AS,IN,Maharashtra,"Mumbai (Dadar West)",19.0203,72.8317
219.65.174.0,219.65.175.255,AS,IN,Delhi,"New Delhi (Block B)",28.583,77.2657
219.65.176.0,219.65.255.255,AS,IN,Maharashtra,"Mumbai (Dadar West)",19.0203,72.8317
219.66.0.0,219.66.2.255,AS,JP,Tokyo,"Minato (Higashishinbashi)",35.6632,139.761
219.66.3.0,219.66.3.255,AS,JP,Kanagawa,Minamirinkan,35.4953,139.443
219.66.4.0,219.66.31.255,AS,JP,Tokyo,"Minato (Higashishinbashi)",35.6632,139.761
219.66.32.0,219.66.32.255,AS,JP,Tokyo,Komae,35.6342,139.575
219.66.33.0,219.66.55.255,AS,JP,Tokyo,"Minato (Higashishinbashi)",35.6632,139.761
219.66.56.0,219.66.56.255,AS,JP,Ōsaka,Toyonaka,34.7824,135.469
219.66.57.0,219.66.63.255,AS,JP,Tokyo,"Minato (Higashishinbashi)",35.6632,139.761
219.66.64.0,219.66.64.255,AS,JP,Niigata,Kameda-honchō,37.8721,139.11
219.66.65.0,219.66.101.255,AS,JP,Tokyo,"Minato (Higashishinbashi)",35.6632,139.761
219.66.102.0,219.66.102.255,AS,JP,Tokyo,Komae,35.6342,139.575
219.66.103.0,219.66.131.255,AS,JP,Tokyo,"Minato (Higashishinbashi)",35.6632,139.761
219.66.132.0,219.66.132.255,AS,JP,Tokyo,Komae,35.6342,139.575
219.66.133.0,219.66.133.255,AS,JP,Tokyo,"Minato (Higashishinbashi)",35.6632,139.761
219.66.134.0,219.66.134.255,AS,JP,Akita,Yuzawa,39.1667,140.5
219.66.135.0,219.66.138.255,AS,JP,Tokyo,"Minato (Higashishinbashi)",35.6632,139.761
219.66.139.0,219.66.139.255,AS,JP,Chiba,Narashino,35.6818,140.042
219.66.140.0,219.66.162.255,AS,JP,Tokyo,"Minato (Higashishinbashi)",35.6632,139.761
219.66.163.0,219.66.163.255,AS,JP,Aomori,Hirosaki,40.5931,140.473
219.66.164.0,219.67.67.255,AS,JP,Tokyo,"Minato (Higashishinbashi)",35.6632,139.761
219.67.68.0,219.67.68.255,AS,JP,Wakayama,Iwade,34.25,135.317
219.67.69.0,219.67.74.255,AS,JP,Tokyo,"Minato (Higashishinbashi)",35.6632,139.761
219.67.75.0,219.67.75.255,AS,JP,Hokkaido,Sapporo,43.0667,141.35
219.67.76.0,219.67.99.255,AS,JP,Tokyo,"Minato (Higashishinbashi)",35.6632,139.761
219.67.100.0,219.67.100.255,AS,JP,Saitama,Ōi,35.8509,139.52
219.67.101.0,219.67.113.255,AS,JP,Tokyo,"Minato (Higashishinbashi)",35.6632,139.761
219.67.114.0,219.67.115.255,AS,JP,Gunma,Tatebayashi,36.25,139.533
219.67.116.0,219.67.118.255,AS,JP,Tokyo,"Minato (Higashishinbashi)",35.6632,139.761
219.67.119.0,219.67.119.255,AS,JP,Tokyo,Tokyo,35.6895,139.692
219.67.120.0,219.67.124.255,AS,JP,Tokyo,"Minato (Higashishinbashi)",35.6632,139.761
219.67.125.0,219.67.125.255,AS,JP,Shizuoka,Fujinomiya,35.2167,138.617
219.67.126.0,219.67.144.191,AS,JP,Tokyo,"Minato (Higashishinbashi)",35.6632,139.761
219.67.144.192,219.67.144.199,AS,JP,Tokyo,Minato-ku,35.6622,139.76
219.67.144.200,219.67.148.55,AS,JP,Tokyo,"Minato (Higashishinbashi)",35.6632,139.761
219.67.148.56,219.67.148.63,AS,JP,Tokyo,Minato-ku,35.6622,139.76
219.67.148.64,219.67.152.23,AS,JP,Tokyo,"Minato (Higashishinbashi)",35.6632,139.761
219.67.152.24,219.67.152.31,AS,JP,Tokyo,Minato-ku,35.6622,139.76
219.67.152.32,219.67.174.255,AS,JP,Tokyo,"Minato (Higashishinbashi)",35.6632,139.761
219.67.175.0,219.67.175.255,AS,JP,Aichi,Kanie,35.1333,136.8
219.67.176.0,219.67.255.255,AS,JP,Tokyo,"Minato (Higashishinbashi)",35.6632,139.761
219.68.0.0,219.68.73.255,AS,TW,Taiwan,Fenjihu,25.0911,121.56
219.68.74.0,219.68.74.255,AS,TW,Taiwan,"Taoyuan City",24.9937,121.297
219.68.75.0,219.68.106.255,AS,TW,Taiwan,Fenjihu,25.0911,121.56
219.68.107.0,219.68.107.255,AS,TW,Taiwan,Taipei,25.0478,121.532
219.68.108.0,219.68.108.255,AS,TW,Taiwan,Fenjihu,25.0911,121.56
219.68.109.0,219.68.109.255,AS,TW,Taiwan,Taipei,25.0478,121.532
