12.131.107.0,12.131.107.255,NA,US,Mississippi,Columbus,33.4836,-88.3921
12.131.108.0,12.131.108.255,NA,US,Mississippi,Tylertown,31.1161,-90.1238
12.131.109.0,12.131.109.255,NA,US,Missouri,"St Louis",38.5876,-90.3766
12.131.110.0,12.131.110.255,NA,US,Mississippi,Etta,34.4841,-89.2868
12.131.111.0,12.131.111.255,NA,US,Tennessee,Oakland,35.2507,-89.5256
12.131.112.0,12.131.112.255,NA,US,Illinois,"Melrose Park",41.9108,-87.9179
12.131.113.0,12.131.113.255,NA,US,Illinois,"Chicago (Streeterville)",41.8946,-87.6167
12.131.114.0,12.131.114.255,NA,US,Illinois,"Chicago (Museum Campus)",41.8526,-87.612
12.131.115.0,12.131.115.255,NA,US,Illinois,Flossmoor,41.5343,-87.6966
12.131.116.0,12.131.116.255,NA,US,Illinois,"Lake Forest",42.2462,-87.8996
12.131.117.0,12.131.117.255,NA,US,Illinois,Morris,41.3709,-88.4328
12.131.118.0,12.131.118.255,NA,US,Illinois,Willowbrook,41.7521,-87.9402
12.131.119.0,12.131.119.255,NA,US,Illinois,Chicago,41.8781,-87.6298
12.131.120.0,12.131.120.255,NA,US,"North Carolina","Raleigh (North Hills)",35.8456,-78.6138
12.131.121.0,12.131.121.255,NA,US,"North Carolina",Durham,35.8934,-78.8273
12.131.122.0,12.131.122.255,NA,US,"North Carolina",Smithfield,35.5384,-78.3524
12.131.123.0,12.131.123.255,NA,US,"North Carolina","Raleigh (North Raleigh)",35.8837,-78.6491
12.131.124.0,12.131.124.255,NA,US,"North Carolina",Goldsboro,35.3724,-77.9249
12.131.125.0,12.131.125.255,NA,US,"North Carolina","Bald Head Island",33.8618,-77.9944
12.131.126.0,12.131.126.255,NA,US,"North Carolina",Raleigh,35.7796,-78.6382
12.131.127.0,12.131.127.255,NA,US,"North Carolina",Leland,34.216,-78.0207
12.131.128.0,12.131.129.255,NA,US,Maryland,Finksburg,39.5188,-76.9107
12.131.130.0,12.131.130.255,NA,US,Maryland,Beltsville,39.0326,-76.8778
12.131.131.0,12.131.131.255,NA,US,"New York","New York",40.7128,-74.0059
12.131.132.0,12.131.132.255,NA,US,Georgia,"Savannah (Skyland Terrace/Greenway Park/Grove Park)",31.9954,-81.1056
12.131.133.0,12.131.133.255,NA,US,Georgia,"Savannah (Chatham Parkway)",32.0652,-81.1615
12.131.134.0,12.131.134.127,NA,US,Georgia,"Atlanta (Midtown)",33.7743,-84.3869
12.131.134.128,12.131.135.255,NA,US,Georgia,Atlanta,33.749,-84.388
12.131.136.0,12.131.137.255,NA,US,Florida,"Miami Beach",25.7907,-80.13
12.131.138.0,12.131.138.255,NA,US,Florida,"Coral Gables (Riviera)",25.7249,-80.2631
12.131.139.0,12.131.139.255,NA,US,Florida,Sunrise,26.1865,-80.2925
12.131.140.0,12.131.140.255,NA,US,Florida,"Miami Beach (South Miami Beach)",25.7717,-80.1396
12.131.141.0,12.131.141.255,NA,US,Florida,"Fort Lauderdale (North Fort Lauderdale)",26.1868,-80.1828
12.131.142.0,12.131.142.255,NA,US,Florida,Miramar,25.9761,-80.2822
12.131.143.0,12.131.143.255,NA,US,Georgia,Marietta,33.951,-84.5333
12.131.144.0,12.131.144.255,NA,US,Texas,"Houston (Northwest Houston)",29.7864,-95.5284
12.131.145.0,12.131.145.255,NA,US,Texas,Brookshire,29.7405,-95.9873
12.131.146.0,12.131.146.255,NA,US,Texas,"Houston (Energy Corridor)",29.7801,-95.6877
12.131.147.0,12.131.147.255,NA,US,Texas,"Houston (Northside/Northline)",29.9451,-95.4242
12.131.148.0,12.131.148.255,NA,US,Texas,"San Antonio (Southside)",29.3985,-98.6361
12.131.149.0,12.131.149.255,NA,US,Louisiana,"New Orleans (Central Business District)",29.9547,-90.0699
12.131.150.0,12.131.150.255,NA,US,Texas,"Houston (Westside)",29.7813,-95.607
12.131.151.0,12.131.151.255,NA,US,Texas,Beaumont,30.0495,-94.1007
12.131.152.0,12.131.152.255,NA,US,California,"Thousand Oaks",34.2077,-118.884
12.131.153.0,12.131.153.255,NA,US,California,Camarillo,34.214,-119.03
12.131.154.0,12.131.154.255,NA,US,California,"Beverly Hills",34.0591,-118.387
12.131.155.0,12.131.155.255,NA,US,California,"Palm Desert",33.7468,-116.374
12.131.156.0,12.131.156.255,NA,US,"New Jersey","Mount Laurel (Ramblewood)",39.9297,-74.9605
12.131.157.0,12.131.157.255,NA,US,California,"Los Alamitos",33.8038,-118.058
12.131.158.0,12.131.158.255,NA,US,"New Jersey","Township of Piscataway",40.5452,-74.4806
12.131.159.0,12.131.159.255,NA,US,California,"Fountain Valley",33.7173,-117.969
12.131.160.0,12.131.160.255,NA,US,Illinois,Chicago,41.8781,-87.6298
12.131.161.0,12.131.161.255,NA,US,Illinois,Flossmoor,41.5285,-87.6953
12.131.162.0,12.131.162.255,NA,US,Michigan,Canton,42.3362,-83.4369
12.131.163.0,12.131.163.255,NA,US,California,"Los Angeles (Hollywood)",34.1029,-118.339
12.131.164.0,12.131.164.255,NA,US,"New York","New York",40.7575,-73.97
12.131.165.0,12.131.165.255,NA,US,Michigan,"Saint Joseph",42.118,-86.4743
12.131.166.0,12.131.166.255,NA,US,Indiana,Highland,41.537,-87.4694
12.131.167.0,12.131.167.255,NA,US,Illinois,Bensenville,41.9811,-87.9575
12.131.168.0,12.131.168.255,NA,US,"New York","New York",40.7056,-73.978
12.131.169.0,12.131.169.255,NA,US,California,"San Jose",37.3394,-121.895
12.131.170.0,12.131.170.255,NA,US,"New Jersey",Middletown,40.3974,-74.1356
12.131.171.0,12.131.171.255,NA,US,California,"San Jose",37.3394,-121.895
12.131.172.0,12.131.172.255,NA,US,Arkansas,"Little Rock",34.7465,-92.2896
12.131.173.0,12.131.173.255,NA,US,Arkansas,"Hot Springs",34.4524,-93.0795
12.131.174.0,12.131.174.255,NA,US,Arkansas,Batesville,35.7895,-91.6432
12.131.175.0,12.131.175.255,NA,US,Louisiana,Alexandria,31.2842,-92.4616
12.131.176.0,12.131.176.255,NA,US,Connecticut,"Stamford (Newfield - Westover - Turn of River)",41.0973,-73.5617
12.131.177.0,12.131.177.255,NA,US,California,"San Jose",37.3394,-121.895
12.131.178.0,12.131.178.255,NA,US,"New Jersey",Middletown,40.3974,-74.1356
12.131.179.0,12.131.179.255,NA,US,California,"San Jose",37.3394,-121.895
12.131.180.0,12.131.183.255,NA,US,California,Woodland,38.6753,-121.775
12.131.184.0,12.131.184.255,NA,US,"New York","New York",40.7056,-73.978
12.131.185.0,12.131.185.255,NA,US,"New Jersey",Middletown,40.3974,-74.1356
12.131.186.0,12.131.186.255,NA,US,"New York","New York",40.7056,-73.978
12.131.187.0,12.131.187.255,NA,US,California,"San Jose",37.3394,-121.895
12.131.188.0,12.131.191.255,NA,US,California,Woodland,38.6753,-121.775
12.131.192.0,12.131.192.255,NA,US,California,"San Francisco (Financial District)",37.7927,-122.402
12.131.193.0,12.131.193.255,NA,US,California,"San Francisco (Presidio Heights)",37.7893,-122.45
12.131.194.0,12.131.194.255,NA,US,California,"Santa Rosa",38.5258,-122.563
12.131.195.0,12.131.195.255,NA,US,California,Fresno,36.7783,-119.418
12.131.196.0,12.131.196.255,NA,US,Georgia,Macon,32.8226,-83.5419
12.131.197.0,12.131.197.63,NA,US,California,"Palo Alto (Downtown North)",37.4493,-122.16
12.131.197.64,12.131.199.255,NA,US,Georgia,Atlanta,33.749,-84.388
12.131.200.0,12.131.200.255,NA,US,California,"Fremont (Baylands)",37.5093,-121.974
12.131.201.0,12.131.201.255,NA,US,California,Hayward,37.6403,-122.132
12.131.202.0,12.131.202.255,NA,US,California,"San Jose (Berryessa)",37.3966,-121.899
12.131.203.0,12.131.203.255,NA,US,California,"San Jose (North San Jose)",37.3852,-121.906
12.131.204.0,12.131.204.255,NA,US,California,Sunnyvale,37.3937,-122.032
12.131.205.0,12.131.205.255,NA,US,California,"Yosemite Village",37.6448,-119.722
12.131.206.0,12.131.206.255,NA,US,Maryland,"Silver Spring (Downtown Silver Spring)",38.9963,-77.0267
12.131.207.0,12.131.207.255,NA,US,California,"Scotts Valley",37.0639,-122
12.131.208.0,12.131.208.255,NA,US,California,Milpitas,37.4297,-121.92
12.131.209.0,12.131.209.255,NA,US,California,"Palo Alto",37.4431,-122.172
12.131.210.0,12.131.210.255,NA,US,California,Sunnyvale,37.4089,-122.008
12.131.211.0,12.131.211.255,NA,US,California,Alhambra,34.0948,-118.156
12.131.212.0,12.131.212.255,NA,US,California,"Santa Cruz",36.981,-122.054
12.131.213.0,12.131.213.255,NA,US,California,"San Jose (Alviso)",37.4224,-121.956
12.131.214.0,12.131.214.255,NA,US,California,"San Francisco",37.7749,-122.419
12.131.215.0,12.131.215.255,NA,US,California,"San Jose (South San Jose)",37.2576,-121.783
12.131.216.0,12.131.217.255,NA,US,"New Jersey","Township of Piscataway",40.5452,-74.4806
12.131.218.0,12.131.218.255,NA,US,Colorado,"Greenwood Village",39.5909,-104.88
12.131.219.0,12.131.219.255,NA,US,Texas,"The Woodlands",30.1603,-95.4563
12.131.220.0,12.131.220.255,NA,US,"New York","New York",40.7991,-73.961
12.131.221.0,12.131.221.255,NA,US,Indiana,"South Bend (Eddy Street Commons)",41.6926,-86.2326
12.131.222.0,12.131.223.255,NA,US,Arkansas,"Jacksonville (Little Rock Air Force Base)",34.9023,-92.1392
12.131.224.0,12.131.224.255,NA,US,California,"Fremont (East Industrial)",37.4741,-121.922
12.131.225.0,12.131.225.255,NA,US,California,"Los Altos (North Los Altos)",37.3793,-122.114
12.131.226.0,12.131.226.255,NA,US,California,"Orinda (Orindawoods)",37.8823,-122.189
12.131.227.0,12.131.227.255,NA,US,California,Emeryville,37.8392,-122.299
12.131.228.0,12.131.228.255,NA,US,Oklahoma,Atoka,34.3726,-96.1356
12.131.229.0,12.131.229.127,NA,US,Oklahoma,Edmond,35.6427,-97.4856
12.131.229.128,12.131.230.255,NA,US,Oklahoma,"Oklahoma City (Northwest Oklahoma City)",35.6117,-97.6485
12.131.231.0,12.131.231.255,NA,US,Oklahoma,Eastman,33.9858,-97.2221
12.131.232.0,12.131.232.255,NA,US,California,"Boulder Creek",37.1673,-122.224
12.131.233.0,12.131.233.143,NA,US,California,Paramount,33.8896,-118.185
12.131.233.144,12.131.235.255,NA,US,California,"Rancho Mirage",33.7397,-116.413
12.131.236.0,12.131.236.255,NA,US,California,Temecula,33.4988,-117.164
12.131.237.0,12.131.237.255,NA,US,Missouri,"Florissant (Cross Keys)",38.8079,-90.2991
12.131.238.0,12.131.238.255,NA,US,California,"Lost Hills",35.6173,-119.656
12.131.239.0,12.131.239.255,NA,US,California,"San Juan Capistrano",33.5043,-117.651
12.131.240.0,12.131.240.255,NA,US,Georgia,Atlanta,33.6137,-84.4228
12.131.241.0,12.131.241.255,NA,US,Tennessee,Cleveland,35.2062,-84.8475
12.131.242.0,12.131.242.255,NA,US,Georgia,Marietta,33.9503,-84.5306
12.131.243.0,12.131.243.255,NA,US,Georgia,Marietta,33.986,-84.5246
12.131.244.0,12.131.244.255,NA,US,Alabama,Auburn,32.5938,-85.4989
12.131.245.0,12.131.245.255,NA,US,Tennessee,"Memphis (Midtown)",35.1468,-90.0439
12.131.246.0,12.131.246.255,NA,US,Georgia,"La Grange",33.0366,-85.0339
12.131.247.0,12.131.247.255,NA,US,Missouri,"St Louis",38.627,-90.1994
12.131.248.0,12.131.248.255,NA,US,Delaware,"Wilmington Manor",39.6946,-75.5959
12.131.249.0,12.131.249.255,NA,US,"New Jersey",Middletown,40.3974,-74.1356
12.131.250.0,12.131.250.255,NA,US,California,"San Jose",37.3394,-121.895
12.131.251.0,12.131.251.255,NA,US,"New Jersey",Middletown,40.3974,-74.1356
12.131.252.0,12.131.252.255,NA,US,Mississippi,Kosciusko,33.0663,-89.5847
12.131.253.0,12.131.253.255,NA,US,Mississippi,"De Kalb",32.7768,-88.6793
12.131.254.0,12.131.255.255,NA,US,Louisiana,"New Orleans",29.9511,-90.0715
12.132.0.0,12.132.0.255,NA,US,"New York","New York",40.7191,-74.0003
12.132.1.0,12.132.1.223,NA,US,Florida,Medley,25.872,-80.3639
12.132.1.224,12.132.2.255,NA,US,Florida,Ocala,29.168,-82.1429
12.132.3.0,12.132.3.255,NA,US,Florida,Miami,25.8114,-80.2459
12.132.4.0,12.132.4.255,NA,US,Florida,Doral,25.7927,-80.3362
12.132.5.0,12.132.5.255,NA,US,Florida,"West Palm Beach (Downtown)",26.7109,-80.051
12.132.6.0,12.132.6.255,NA,US,Florida,Medley,25.8858,-80.3714
12.132.7.0,12.132.7.255,NA,US,Florida,"Miami (Overtown)",25.7867,-80.2106
12.132.8.0,12.132.8.255,NA,US,"New Jersey","Mount Laurel",39.9154,-74.9456
12.132.9.0,12.132.9.255,NA,US,Pennsylvania,Hummelstown,40.264,-76.6767
12.132.10.0,12.132.11.255,NA,US,Pennsylvania,"Snow Shoe",41.0293,-77.9484
12.132.12.0,12.132.12.127,NA,US,Indiana,Hammond,41.6165,-87.5203
12.132.12.128,12.132.14.255,NA,US,Illinois,Chicago,41.8781,-87.6298
12.132.15.0,12.132.15.255,NA,US,"New York","New York",40.7128,-74.0059
12.132.16.0,12.132.16.255,NA,US,Texas,"Houston (Montrose)",29.759,-95.401
12.132.17.0,12.132.17.255,NA,US,Louisiana,"Lafayette (Downtown)",30.2219,-92.0226
12.132.18.0,12.132.18.255,NA,US,Texas,Houston,29.9645,-95.4015
12.132.19.0,12.132.19.255,NA,US,Texas,"Deer Park",29.7003,-95.1375
12.132.20.0,12.132.20.255,NA,US,Texas,"Houston (Southeast Houston)",29.6993,-95.3499
12.132.21.0,12.132.21.255,NA,US,Texas,"La Porte (Staashen)",29.6901,-95.0503
12.132.22.0,12.132.22.255,NA,US,Texas,Huntsville,30.6986,-95.559
12.132.23.0,12.132.23.255,NA,US,Texas,Houston,29.8791,-95.6815
12.132.24.0,12.132.24.255,NA,US,Michigan,Holland,42.7721,-86.0808
12.132.25.0,12.132.25.255,NA,US,Michigan,"East Lansing",42.7587,-84.5067
12.132.26.0,12.132.26.255,NA,US,Indiana,Roanoke,40.9644,-85.3023
12.132.27.0,12.132.27.255,NA,US,Michigan,Stevensville,42.0109,-86.5216
12.132.28.0,12.132.28.255,NA,US,"North Carolina",Turkey,35.0148,-78.2293
12.132.29.0,12.132.29.255,NA,US,Kentucky,London,37.1004,-84.1256
12.132.30.0,12.132.30.255,NA,US,Indiana,Mishawaka,41.6766,-86.1489
12.132.31.0,12.132.31.255,NA,US,Michigan,"Grand Rapids (Black Hills)",42.947,-85.684
12.132.32.0,12.132.32.255,NA,US,Wisconsin,Sheboygan,43.7431,-87.7394
12.132.33.0,12.132.33.255,NA,US,Wisconsin,Milwaukee,43.1024,-87.9157
12.132.34.0,12.132.34.255,NA,US,Wisconsin,"Milwaukee (Enderis Park)",43.0683,-87.99
12.132.35.0,12.132.35.255,NA,US,Wisconsin,"West Allis",42.9845,-88.0483
12.132.36.0,12.132.36.239,NA,US,Georgia,"Atlanta (Mozley Park)",33.7498,-84.44
12.132.36.240,12.132.37.255,NA,US,Wisconsin,"Mount Pleasant",42.6961,-87.8524
12.132.38.0,12.132.38.255,NA,US,Wisconsin,"Milwaukee (Westown)",43.0381,-87.92
12.132.39.0,12.132.39.255,NA,US,Wisconsin,"Green Bay",44.4945,-88.1233
12.132.40.0,12.132.40.255,NA,US,Florida,Brooksville,28.534,-82.4835
12.132.41.0,12.132.41.255,NA,US,Georgia,Savannah,32.1388,-81.2374
12.132.42.0,12.132.42.255,NA,US,Florida,Oviedo,28.67,-81.2155
12.132.43.0,12.132.43.255,NA,US,Florida,"Lake Worth",26.6274,-80.0776
12.132.44.0,12.132.44.255,NA,US,Florida,"Tampa (Downtown)",27.9549,-82.4622
12.132.45.0,12.132.45.255,NA,US,Florida,Cocoa,28.3605,-80.7626
12.132.46.0,12.132.46.255,NA,US,Florida,"Palm Coast",29.4854,-81.2066
12.132.47.0,12.132.47.255,NA,US,Florida,"Boynton Beach",26.5543,-80.1494
12.132.48.0,12.132.48.31,NA,US,"North Carolina",Clemmons,36.0389,-80.3838
12.132.48.32,12.132.49.255,NA,US,"New York","New York",40.7056,-73.978
12.132.50.0,12.132.50.255,NA,US,California,"San Jose",37.3394,-121.895
12.132.51.0,12.132.51.255,NA,US,"New York","New York",40.7056,-73.978
12.132.52.0,12.132.52.255,NA,US,Indiana,"East Chicago",41.6456,-87.4446
12.132.53.0,12.132.53.255,NA,US,Illinois,Lincolnwood,42.0072,-87.7274
12.132.54.0,12.132.54.255,NA,US,Illinois,Skokie,42.0208,-87.7736
12.132.55.0,12.132.55.255,NA,US,Indiana,Merrillville,41.4944,-87.3299
12.132.56.0,12.132.56.191,NA,US,California,"Los Angeles (Beverly Grove)",34.0725,-118.365
12.132.56.192,12.132.57.255,NA,US,California,Carson,33.8301,-118.239
12.132.58.0,12.132.58.255,NA,US,California,"Los Angeles (Central LA)",34.0315,-118.242
12.132.59.0,12.132.59.255,NA,US,California,Compton,33.858,-118.212
12.132.60.0,12.132.60.255,NA,US,California,"Los Angeles (Woodland Hills)",34.1788,-118.602
12.132.61.0,12.132.61.255,NA,US,California,"Santa Ana (South Coast Metro)",33.7005,-117.866
12.132.62.0,12.132.62.255,NA,US,California,"Los Angeles (Beverly Grove)",34.0725,-118.365
12.132.63.0,12.132.63.255,NA,US,California,"East Irvine (Irvine Spectrum Center)",33.6564,-117.754
12.132.64.0,12.132.65.255,NA,US,California,"San Jose",37.3394,-121.895
12.132.66.0,12.132.66.255,NA,US,"New York","New York",40.7056,-73.978
12.132.67.0,12.132.67.255,NA,US,"New Jersey",Middletown,40.3974,-74.1356
12.132.68.0,12.132.69.255,NA,US,California,"San Jose",37.3394,-121.895
12.132.70.0,12.132.70.255,NA,US,"New Jersey",Middletown,40.3974,-74.1356
12.132.71.0,12.132.71.255,NA,US,California,"San Jose",37.3394,-121.895
12.132.72.0,12.132.72.255,NA,US,California,Ontario,34.0603,-117.598
12.132.73.0,12.132.73.255,NA,US,California,"Los Alamitos",33.8043,-118.055
12.132.74.0,12.132.74.255,NA,US,California,"Hayward (Santa Clara)",37.6689,-122.105
12.132.75.0,12.132.75.255,NA,US,California,"Santa Ana",33.7302,-117.84
12.132.76.0,12.132.76.255,NA,US,California,Fullerton,33.8575,-117.897
12.132.77.0,12.132.77.255,NA,US,California,"Pomona (Westmont)",34.081,-117.765
12.132.78.0,12.132.78.255,NA,US,California,"Los Angeles (Woodland Hills)",34.1787,-118.595
12.132.79.0,12.132.79.255,NA,US,California,Orange,33.7773,-117.86
12.132.80.0,12.132.80.255,NA,US,"New Jersey",Clark,40.6294,-74.3195
12.132.81.0,12.132.81.255,NA,US,"New Jersey","Township of Piscataway",40.5452,-74.4806
12.132.82.0,12.132.82.255,NA,US,"New York","New York",40.7575,-73.97
12.132.83.0,12.132.83.255,NA,US,"West Virginia",Raleigh,37.771,-81.1731
12.132.84.0,12.132.84.255,NA,US,Connecticut,"Greenwich (Old Greenwich)",41.047,-73.5673
12.132.85.0,12.132.85.255,NA,US,"New Jersey","Township of Piscataway",40.5452,-74.4806
12.132.86.0,12.132.86.255,NA,US,Connecticut,Norwalk,41.1061,-73.4282
12.132.87.0,12.132.87.255,NA,US,Pennsylvania,"East Norriton",40.1439,-75.3115
12.132.88.0,12.132.88.255,NA,US,Texas,Aledo,32.6995,-97.5966
12.132.89.0,12.132.89.255,NA,US,Texas,Monahans,31.5823,-102.88
12.132.90.0,12.132.90.255,NA,US,Texas,Floydada,33.985,-101.334
12.132.91.0,12.132.91.255,NA,US,Texas,"Fort Worth",32.7361,-97.4539
12.132.92.0,12.132.92.255,NA,US,California,"San Mateo (South San Mateo)",37.5414,-122.3
12.132.93.0,12.132.93.255,NA,US,California,Palmdale,34.5762,-118.047
12.132.94.0,12.132.94.255,NA,US,California,Emeryville,37.841,-122.292
12.132.95.0,12.132.95.255,NA,US,California,"Walnut Creek",37.8945,-122.066
12.132.96.0,12.132.96.255,NA,US,Michigan,"White Cloud",43.549,-85.7671
12.132.97.0,12.132.97.255,NA,US,Wisconsin,Kenosha,42.631,-87.8515
12.132.98.0,12.132.98.255,NA,US,Michigan,"Grand Rapids (Downtown)",42.9658,-85.6676
12.132.99.0,12.132.99.255,NA,US,Michigan,Clarkston,42.7292,-83.3762
12.132.100.0,12.132.100.239,NA,US,Michigan,Wyandotte,42.2127,-83.1489
12.132.100.240,12.132.101.255,NA,US,Michigan,Hamtramck,42.4221,-83.0367
12.132.102.0,12.132.102.255,NA,US,Ohio,Northwood,41.6043,-83.5497
12.132.103.0,12.132.103.255,NA,US,Michigan,"Detroit (Downtown)",42.3347,-83.0472
12.132.104.0,12.132.104.255,NA,US,Connecticut,Cromwell,41.6317,-72.6778
12.132.105.0,12.132.105.255,NA,US,Connecticut,Avon,41.8061,-72.8427
12.132.106.0,12.132.106.255,NA,US,Connecticut,Cheshire,41.5084,-72.9106
12.132.107.0,12.132.107.255,NA,US,Connecticut,"Bridgeport (West End - West Side)",41.1756,-73.203
12.132.108.0,12.132.108.255,NA,US,Connecticut,Wallingford,41.4555,-72.8207
12.132.109.0,12.132.109.255,NA,US,Delaware,Wilmington,39.7793,-75.4921
12.132.110.0,12.132.110.255,NA,US,Connecticut,Fairfield,41.1407,-73.2696
12.132.111.0,12.132.111.255,NA,US,Connecticut,"Hartford (Asylum Hill)",41.7646,-72.6967
12.132.112.0,12.132.112.255,NA,US,Louisiana,"Baton Rouge (Mid City South)",30.4206,-91.0849
12.132.113.0,12.132.113.255,NA,US,Mississippi,Greenwood,33.4928,-90.1926
12.132.114.0,12.132.114.255,NA,US,Florida,"Pensacola (Northeast Pensacola)",30.5203,-87.1893
12.132.115.0,12.132.115.255,NA,US,Mississippi,Boyle,33.693,-90.7189
12.132.116.0,12.132.116.255,NA,US,Louisiana,"Baton Rouge (Park Forest/LA North)",30.4595,-91.0993
12.132.117.0,12.132.117.255,NA,US,"New York",Brooklyn,40.5923,-73.972
12.132.118.0,12.132.118.255,NA,US,Mississippi,Greenville,33.53,-91.0219
12.132.119.0,12.132.119.255,NA,US,Alabama,"Mobile (Central Business District)",30.6948,-88.0516
12.132.120.0,12.132.120.255,NA,US,California,"San Jose",37.3394,-121.895
12.132.121.0,12.132.122.255,NA,US,"New York","New York",40.7056,-73.978
12.132.123.0,12.132.123.255,NA,US,California,"Santa Clara",37.3541,-121.955
12.132.124.0,12.132.124.255,NA,US,Ohio,Uniontown,40.9853,-81.4051
12.132.125.0,12.132.125.255,NA,US,Ohio,Canton,40.7854,-81.3936
12.132.126.0,12.132.126.255,NA,US,Ohio,Canton,40.8563,-81.4175
12.132.127.0,12.132.127.255,NA,US,Ohio,"Middleburg Heights",41.3712,-81.7852
12.132.128.0,12.132.128.255,NA,US,California,"Los Angeles",34.0522,-118.244
12.132.129.0,12.132.129.255,NA,US,"New Jersey","Township of Piscataway",40.5452,-74.4806
12.132.130.0,12.132.130.255,NA,US,California,"Rancho Palos Verdes",33.7541,-118.401
12.132.131.0,12.132.131.255,NA,US,California,Agoura,34.144,-118.755
12.132.132.0,12.132.132.255,NA,US,California,"San Clemente",33.4484,-117.609
12.132.133.0,12.132.133.255,NA,US,Texas,Houston,29.9464,-95.3326
12.132.134.0,12.132.134.255,NA,US,California,Alhambra,34.0884,-118.151
12.132.135.0,12.132.135.255,NA,US,California,"California City",35.1021,-117.942
12.132.136.0,12.132.136.255,NA,US,Florida,Doral,25.7978,-80.3732
12.132.137.0,12.132.137.255,NA,US,Florida,"Loxahatchee Groves",26.6826,-80.2496
12.132.138.0,12.132.138.255,NA,US,Florida,"Fort Lauderdale",26.1224,-80.1373
12.132.139.0,12.132.139.255,NA,US,Florida,Sanford,28.8106,-81.2725
12.132.140.0,12.132.140.255,NA,US,Florida,"Lake Worth",26.5899,-80.1214
12.132.141.0,12.132.141.255,NA,US,Florida,"Fort Lauderdale",26.1224,-80.1373
12.132.142.0,12.132.142.255,NA,US,Florida,"Hollywood (Hillcrest)",26.0027,-80.1811
12.132.143.0,12.132.143.255,NA,US,Florida,"Palm Beach",26.6186,-80.0375
12.132.144.0,12.132.144.239,NA,US,"New Mexico",Lovington,32.9653,-103.348
12.132.144.240,12.132.145.255,NA,US,Texas,"El Paso (Americas)",31.7371,-106.268
12.132.146.0,12.132.146.255,NA,US,"New Mexico","Albuquerque (American Square)",35.112,-106.608
12.132.147.0,12.132.147.255,NA,US,"New Mexico","Santa Fe",35.633,-106.019
12.132.148.0,12.132.148.255,NA,US,Texas,"El Paso (Rosedale Farms)",31.7287,-106.351
12.132.149.0,12.132.149.255,NA,US,Virginia,Winchester,39.1093,-78.2682
12.132.150.0,12.132.150.255,NA,US,Texas,Hillsboro,32.0148,-97.1294
12.132.151.0,12.132.151.255,NA,US,Texas,"El Paso",31.7054,-106.298
12.132.152.0,12.132.152.255,NA,US,Alabama,"Auburn (Cary Woods)",32.6249,-85.4854
12.132.153.0,12.132.153.255,NA,US,Georgia,"Atlanta (Cumberland Bridge)",33.88,-84.4636
12.132.154.0,12.132.154.255,NA,US,Georgia,Alpharetta,34.0754,-84.2941
12.132.155.0,12.132.155.255,NA,US,Georgia,Gainesville,34.2979,-83.8241
12.132.156.0,12.132.157.255,NA,US,Alabama,Auburn,32.586,-85.5246
12.132.158.0,12.132.158.255,NA,US,Pennsylvania,"East Norriton",40.1439,-75.3115
12.132.159.0,12.132.159.255,NA,US,Alabama,"Phenix City",32.4691,-85.0008
12.132.160.0,12.132.160.255,NA,US,Texas,"Corpus Christi",27.82,-97.5105
12.132.161.0,12.132.161.255,NA,US,Texas,"Laredo (Western Division)",27.5237,-99.5141
12.132.162.0,12.132.162.255,NA,US,Virginia,Phenix,37.1368,-78.8367
12.132.163.0,12.132.163.255,NA,US,Texas,Raymondville,26.4676,-97.7681
12.132.164.0,12.132.164.255,NA,US,Texas,"Austin (South Austin)",30.2257,-97.7594
12.132.165.0,12.132.166.255,NA,US,Texas,Marfa,30.371,-104.017
12.132.167.0,12.132.167.255,NA,US,Texas,"Balcones Heights",29.488,-98.5517
12.132.168.0,12.132.168.255,NA,US,Florida,"West Palm Beach",26.7569,-80.0948
12.132.169.0,12.132.169.255,NA,US,Florida,"Dania Beach",26.0503,-80.1605
12.132.170.0,12.132.170.255,NA,US,Florida,Weston,26.1269,-80.3732
12.132.171.0,12.132.171.255,NA,US,Florida,"Deerfield Beach",26.294,-80.1517
12.132.172.0,12.132.172.255,NA,US,Florida,"Boca Raton",26.4073,-80.1162
12.132.173.0,12.132.173.255,NA,US,Florida,"Lauderdale Lakes",26.1665,-80.2084
12.132.174.0,12.132.174.255,NA,US,Florida,"Dania Beach",26.0565,-80.1636
12.132.175.0,12.132.175.255,NA,US,Florida,Miami,25.7618,-80.338
12.132.176.0,12.132.176.255,NA,US,"North Carolina","Charlotte (Henderson Circle)",35.3677,-80.8306
12.132.177.0,12.132.177.255,NA,US,"North Carolina","Fayetteville (Westover)",35.0612,-78.9667
12.132.178.0,12.132.179.255,NA,US,"North Carolina",Charlotte,35.1319,-80.9064
12.132.180.0,12.132.180.255,NA,US,Texas,Baytown,29.7355,-94.9774
12.132.181.0,12.132.181.255,NA,US,"North Carolina","Charlotte (Henderson Circle)",35.3492,-80.8238
12.132.182.0,12.132.182.255,NA,US,"South Carolina",Seneca,34.6856,-82.9914
12.132.183.0,12.132.183.255,NA,US,"North Carolina",Greensboro,36.0272,-79.8007
12.132.184.0,12.132.184.255,NA,US,Mississippi,Greenville,33.4922,-91.0626
12.132.185.0,12.132.185.255,NA,US,Louisiana,"Baton Rouge",30.4116,-91.0969
12.132.186.0,12.132.186.255,NA,US,Louisiana,Abbeville,29.9721,-92.1358
