118.2.14.0,118.2.16.255,AS,JP,Mie,Suzuka,34.8817,136.584
118.2.17.0,118.2.17.255,AS,JP,Mie,Komono,35,136.517
118.2.18.0,118.2.18.255,AS,JP,Ōsaka,Osaka,34.6937,135.502
118.2.19.0,118.2.19.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
118.2.20.0,118.2.21.255,AS,JP,Ōsaka,Osaka,34.6937,135.502
118.2.22.0,118.2.23.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
118.2.24.0,118.2.24.255,AS,JP,Ōsaka,Osaka,34.6937,135.502
118.2.25.0,118.2.25.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
118.2.26.0,118.2.27.255,AS,JP,Ōsaka,Osaka,34.6937,135.502
118.2.28.0,118.2.29.255,AS,JP,Hiroshima,"Hiroshima (Niho)",34.3699,132.494
118.2.30.0,118.2.30.255,AS,JP,Hiroshima,Onomichi,34.4167,133.2
118.2.31.0,118.2.31.255,AS,JP,Hiroshima,Hiroshima,34.4,132.45
118.2.32.0,118.2.37.255,AS,JP,Hiroshima,"Hiroshima (Niho)",34.3699,132.494
118.2.38.0,118.2.38.255,AS,JP,Hiroshima,Kure,34.2322,132.567
118.2.39.0,118.2.43.255,AS,JP,Hiroshima,"Hiroshima (Niho)",34.3699,132.494
118.2.44.0,118.2.59.255,AS,JP,Shimane,Matsue,35.4681,133.048
118.2.60.0,118.2.61.255,AS,JP,Ōsaka,Osaka,34.6813,135.51
118.2.62.0,118.2.64.255,AS,JP,Kyoto,Kyoto,35.0116,135.768
118.2.65.0,118.2.65.255,AS,JP,Kyoto,Kamigyō-ku,35.0295,135.757
118.2.66.0,118.2.67.255,AS,JP,Kyoto,Kyoto,35.0116,135.768
118.2.68.0,118.2.68.255,AS,JP,Kyoto,Uji,34.8904,135.803
118.2.69.0,118.2.69.255,AS,JP,Kyoto,Kyoto,35.0116,135.768
118.2.70.0,118.2.70.255,AS,JP,Ōsaka,Osaka,34.6937,135.502
118.2.71.0,118.2.71.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
118.2.72.0,118.2.73.255,AS,JP,Ōsaka,Osaka,34.6937,135.502
118.2.74.0,118.2.76.255,AS,JP,Yamaguchi,Yamaguchi,34.186,131.471
118.2.77.0,118.2.77.255,AS,JP,Yamaguchi,Hagi,34.4,131.417
118.2.78.0,118.2.78.255,AS,JP,Yamaguchi,Yamaguchi,34.1833,131.467
118.2.79.0,118.2.80.255,AS,JP,Yamaguchi,Yamaguchi,34.186,131.471
118.2.81.0,118.2.81.255,AS,JP,Yamaguchi,Yamaguchi,34.1833,131.467
118.2.82.0,118.2.83.255,AS,JP,Yamaguchi,Yamaguchi,34.186,131.471
118.2.84.0,118.2.85.255,AS,JP,Ōsaka,Osaka,34.6937,135.502
118.2.86.0,118.2.91.255,AS,JP,Kyoto,Kyoto,35.0116,135.768
118.2.92.0,118.2.92.255,AS,JP,Ōsaka,Osaka,34.7054,135.51
118.2.93.0,118.2.93.255,AS,JP,Ōsaka,Takaishi,34.5167,135.433
118.2.94.0,118.2.94.255,AS,JP,Ōsaka,Osaka,34.7054,135.51
118.2.95.0,118.2.95.255,AS,JP,Ōsaka,Suita,34.7614,135.516
118.2.96.0,118.2.97.255,AS,JP,Okayama,Okayama,34.6856,133.988
118.2.98.0,118.2.98.255,AS,JP,Okayama,Okayama,34.65,133.933
118.2.99.0,118.2.99.255,AS,JP,Okayama,Okayama,34.6856,133.988
118.2.100.0,118.2.100.255,AS,JP,Hiroshima,Hatsukaichi,34.35,132.333
118.2.101.0,118.2.103.255,AS,JP,Hiroshima,"Hiroshima (Niho)",34.3699,132.494
118.2.104.0,118.2.104.255,AS,JP,Hiroshima,Hiroshima,34.4,132.45
118.2.105.0,118.2.111.255,AS,JP,Hiroshima,"Hiroshima (Niho)",34.3699,132.494
118.2.112.0,118.2.112.255,AS,JP,Hiroshima,Hiroshima,34.4,132.45
118.2.113.0,118.2.113.255,AS,JP,Hiroshima,"Hiroshima (Niho)",34.3699,132.494
118.2.114.0,118.2.114.255,AS,JP,Hiroshima,Kure,34.2322,132.567
118.2.115.0,118.2.115.255,AS,JP,Hiroshima,"Hiroshima (Niho)",34.3699,132.494
118.2.116.0,118.2.116.255,AS,JP,Tottori,Tottori-shi,35.5011,134.235
118.2.117.0,118.2.118.255,AS,JP,Tottori,Tottori-shi,35.5,134.233
118.2.119.0,118.2.131.255,AS,JP,Tottori,Tottori-shi,35.5011,134.235
118.2.132.0,118.2.133.255,AS,JP,Okayama,Okayama,34.6856,133.988
118.2.134.0,118.2.134.255,AS,JP,Okayama,Tamano,34.5174,133.946
118.2.135.0,118.2.135.255,AS,JP,Okayama,Okayama,34.6856,133.988
118.2.136.0,118.2.136.255,AS,JP,Okayama,Akaiwa,34.8099,134.022
118.2.137.0,118.2.137.255,AS,JP,Okayama,Kurashiki,34.5833,133.767
118.2.138.0,118.2.141.255,AS,JP,Okayama,Okayama,34.6856,133.988
118.2.142.0,118.2.142.255,AS,JP,Kagoshima,Kagoshima,31.5667,130.55
118.2.143.0,118.2.145.255,AS,JP,Kagoshima,Kagoshima,31.5966,130.557
118.2.146.0,118.2.146.255,AS,JP,Kagoshima,Kagoshima,31.5667,130.55
118.2.147.0,118.2.147.255,AS,JP,Kagoshima,Kagoshima,31.5966,130.557
118.2.148.0,118.2.148.255,AS,JP,Kagoshima,Sendai,31.8167,130.3
118.2.149.0,118.2.151.255,AS,JP,Kagoshima,Kagoshima,31.5966,130.557
118.2.152.0,118.2.155.255,AS,JP,Hiroshima,"Hiroshima (Niho)",34.3699,132.494
118.2.156.0,118.2.171.255,AS,JP,Tottori,Tottori-shi,35.5011,134.235
118.2.172.0,118.2.183.255,AS,JP,Okinawa,Naha,26.2101,127.698
118.2.184.0,118.2.186.255,AS,JP,Ōsaka,Osaka,34.6937,135.502
118.2.187.0,118.2.187.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
118.2.188.0,118.2.192.255,AS,JP,Kumamoto,"Kumamoto (Obiyama)",32.7997,130.751
118.2.193.0,118.2.193.255,AS,JP,Kumamoto,Kikuchi,32.9833,130.817
118.2.194.0,118.2.196.255,AS,JP,Ōsaka,Osaka,34.6937,135.502
118.2.197.0,118.2.197.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
118.2.198.0,118.2.199.255,AS,JP,Ōsaka,Osaka,34.6937,135.502
118.2.200.0,118.2.205.255,AS,JP,Ōsaka,Osaka,34.6813,135.51
118.2.206.0,118.2.206.255,AS,JP,Aichi,Nagoya,35.1814,136.907
118.2.207.0,118.2.208.255,AS,JP,Aichi,Nagoya,35.1815,136.906
118.2.209.0,118.2.211.255,AS,JP,Aichi,Nagoya,35.1814,136.907
118.2.212.0,118.2.216.255,AS,JP,Shiga,Ōtsu,35.0179,135.855
118.2.217.0,118.2.217.255,AS,JP,Shiga,Hikone,35.25,136.25
118.2.218.0,118.2.218.255,AS,JP,Shiga,Kusatsu,35.0167,135.967
118.2.219.0,118.2.235.255,AS,JP,Shiga,Ōtsu,35.0179,135.855
118.2.236.0,118.2.239.255,AS,JP,Hiroshima,"Hiroshima (Niho)",34.3699,132.494
118.2.240.0,118.2.243.255,AS,JP,Ōsaka,Osaka,34.6937,135.502
118.2.244.0,118.2.244.255,AS,JP,Okayama,Ibara,34.6,133.467
118.2.245.0,118.2.247.255,AS,JP,Okayama,Okayama,34.6856,133.988
118.2.248.0,118.2.248.255,AS,JP,Okayama,Tamano,34.5174,133.946
118.2.249.0,118.2.249.255,AS,JP,Okayama,Okayama,34.65,133.933
118.2.250.0,118.2.253.255,AS,JP,Okayama,Okayama,34.6856,133.988
118.2.254.0,118.2.254.255,AS,JP,Ōsaka,Osaka,34.6937,135.502
118.2.255.0,118.2.255.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
118.3.0.0,118.3.7.255,AS,JP,Ōsaka,Osaka,34.6937,135.502
118.3.8.0,118.3.8.255,AS,JP,Hyōgo,Ashiya,34.7281,135.303
118.3.9.0,118.3.12.255,AS,JP,Hyōgo,Ashiya,34.7188,135.262
118.3.13.0,118.3.13.255,AS,JP,Hyōgo,Asago,35.2591,134.814
118.3.14.0,118.3.18.255,AS,JP,Hyōgo,Ashiya,34.7188,135.262
118.3.19.0,118.3.19.255,AS,JP,Hyōgo,Kobe,34.6913,135.183
118.3.20.0,118.3.23.255,AS,JP,Hyōgo,Ashiya,34.7188,135.262
118.3.24.0,118.3.39.255,AS,JP,Shimane,Matsue,35.4681,133.048
118.3.40.0,118.3.43.255,AS,JP,Okinawa,Naha,26.2101,127.698
118.3.44.0,118.3.44.255,AS,JP,Kyoto,Kyoto,35.0116,135.768
118.3.45.0,118.3.45.255,AS,JP,Kyoto,Uji,34.8904,135.803
118.3.46.0,118.3.53.255,AS,JP,Kyoto,Kyoto,35.0116,135.768
118.3.54.0,118.3.55.255,AS,JP,Mie,Suzuka,34.8817,136.584
118.3.56.0,118.3.56.255,AS,JP,Mie,Kawage,34.8045,136.546
118.3.57.0,118.3.67.255,AS,JP,Mie,Suzuka,34.8817,136.584
118.3.68.0,118.3.73.255,AS,JP,Kochi,Kochi,33.5596,133.529
118.3.74.0,118.3.103.255,AS,JP,Kagawa,Takamatsu,34.3401,134.043
118.3.104.0,118.3.104.255,AS,JP,Tokushima,Tokushima,34.0703,134.555
118.3.105.0,118.3.105.255,AS,JP,Tokushima,Anan,33.9167,134.65
118.3.106.0,118.3.127.255,AS,JP,Tokushima,Tokushima,34.0703,134.555
118.3.128.0,118.3.151.255,AS,JP,Kochi,Tosa,33.4675,133.404
118.3.152.0,118.3.169.255,AS,JP,Okinawa,Naha,26.2101,127.698
118.3.170.0,118.3.170.255,AS,JP,Okinawa,Nago,26.615,127.985
118.3.171.0,118.3.187.255,AS,JP,Okinawa,Naha,26.2101,127.698
118.3.188.0,118.3.188.255,AS,JP,Ōsaka,Takaishi,34.5167,135.433
118.3.189.0,118.3.190.255,AS,JP,Ōsaka,Osaka,34.6813,135.51
118.3.191.0,118.3.191.255,AS,JP,Ōsaka,Osaka,34.6937,135.502
118.3.192.0,118.3.255.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
118.4.0.0,118.4.1.255,AS,JP,Ōsaka,Osaka,34.7054,135.51
118.4.2.0,118.4.2.255,AS,JP,Ōsaka,Osaka,34.6937,135.502
118.4.3.0,118.4.3.255,AS,JP,Ōsaka,Osaka,34.7054,135.51
118.4.4.0,118.4.11.255,AS,JP,Gifu,"Gifu City",35.4233,136.761
118.4.12.0,118.4.12.255,AS,JP,Hyōgo,Ashiya,34.7188,135.262
118.4.13.0,118.4.13.255,AS,JP,Hyōgo,Akashi,34.6552,135.007
118.4.14.0,118.4.16.255,AS,JP,Hyōgo,Ashiya,34.7188,135.262
118.4.17.0,118.4.17.255,AS,JP,Hyōgo,Himeji,34.8167,134.7
118.4.18.0,118.4.18.255,AS,JP,Hyōgo,Ashiya,34.7188,135.262
118.4.19.0,118.4.19.255,AS,JP,Hyōgo,Kobe,34.6913,135.183
118.4.20.0,118.4.21.255,AS,JP,Hyōgo,Ashiya,34.7188,135.262
118.4.22.0,118.4.24.255,AS,JP,Ōsaka,Osaka,34.6937,135.502
118.4.25.0,118.4.26.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
118.4.27.0,118.4.32.255,AS,JP,Ōsaka,Osaka,34.6937,135.502
118.4.33.0,118.4.33.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
118.4.34.0,118.4.45.255,AS,JP,Ōsaka,Osaka,34.6937,135.502
118.4.46.0,118.4.46.255,AS,JP,Hiroshima,Higashihiroshima,34.4086,132.737
118.4.47.0,118.4.49.255,AS,JP,Hiroshima,"Hiroshima (Niho)",34.3699,132.494
118.4.50.0,118.4.50.255,AS,JP,Hiroshima,Etajima,34.2386,132.48
118.4.51.0,118.4.51.255,AS,JP,Hiroshima,Hiroshima,34.4,132.45
118.4.52.0,118.4.81.255,AS,JP,Hiroshima,"Hiroshima (Niho)",34.3699,132.494
118.4.82.0,118.4.99.255,AS,JP,Fukuoka,"Nakagawa (Chu)",33.5092,130.426
