175.28.215.0,175.28.215.255,AS,JP,Fukuoka,"Chūō Ku",33.5922,130.399
175.28.216.0,175.28.216.255,AS,JP,Fukuoka,Omuta,33.0333,130.45
175.28.217.0,175.28.217.255,AS,JP,Kumamoto,Arao,32.9789,130.446
175.28.218.0,175.28.218.255,AS,JP,Fukuoka,Shingū,33.714,130.431
175.28.219.0,175.28.219.255,AS,JP,Fukuoka,"Chūō Ku",33.5922,130.399
175.28.220.0,175.28.220.255,AS,JP,Fukuoka,Munakata,33.7957,130.559
175.28.221.0,175.28.221.255,AS,JP,Fukuoka,Shingū,33.714,130.431
175.28.222.0,175.28.222.255,AS,JP,Fukuoka,"Fukuoka (Tenjin)",33.5902,130.398
175.28.223.0,175.28.223.255,AS,JP,Fukuoka,Shingū,33.714,130.431
175.28.224.0,175.28.224.255,AS,JP,Kumamoto,Kumamoto,32.8059,130.692
175.28.225.0,175.28.225.255,AS,JP,Fukuoka,"Chūō Ku",33.5922,130.399
175.28.226.0,175.28.226.255,AS,JP,Kumamoto,Kōshi,32.8927,130.776
175.28.227.0,175.28.227.255,AS,JP,Fukuoka,"Chūō Ku",33.5922,130.399
175.28.228.0,175.28.228.255,AS,JP,Fukuoka,Sasaguri,33.6156,130.551
175.28.229.0,175.28.229.255,AS,JP,Nagasaki,Sasebo,33.1683,129.725
175.28.230.0,175.28.232.255,AS,JP,Fukuoka,"Chūō Ku",33.5922,130.399
175.28.233.0,175.28.233.255,AS,JP,Fukuoka,Ōnojō,33.5357,130.479
175.28.234.0,175.28.234.255,AS,JP,Fukuoka,"Chūō Ku",33.5922,130.399
175.28.235.0,175.28.235.255,AS,JP,Fukuoka,Fukutsu,33.783,130.491
175.28.236.0,175.28.236.255,AS,JP,Nagasaki,Obita,32.8167,129.883
175.28.237.0,175.28.237.255,AS,JP,Fukuoka,"Chūō Ku",33.5922,130.399
175.28.238.0,175.28.238.223,AS,JP,Nagasaki,Nagasaki,32.75,129.883
175.28.238.224,175.28.242.255,AS,JP,Fukuoka,"Chūō Ku",33.5922,130.399
175.28.243.0,175.28.243.255,AS,JP,Fukuoka,Shingū,33.714,130.431
175.28.244.0,175.28.244.255,AS,JP,Fukuoka,Fukuoka,33.6,130.417
175.28.245.0,175.28.246.255,AS,JP,Fukuoka,"Chūō Ku",33.5922,130.399
175.28.247.0,175.28.247.255,AS,JP,Kumamoto,Kōshi,32.8927,130.776
175.28.248.0,175.28.248.255,AS,JP,Fukuoka,"Fukuoka (Tenjin)",33.5902,130.398
175.28.249.0,175.28.250.255,AS,JP,Fukuoka,Shingū,33.714,130.431
175.28.251.0,175.28.251.255,AS,JP,Fukuoka,"Fukuoka (Tenjin)",33.5902,130.398
175.28.252.0,175.28.252.255,AS,JP,Fukuoka,Umi,33.5683,130.51
175.28.253.0,175.28.253.255,AS,JP,Fukuoka,Munakata,33.7957,130.559
175.28.254.0,175.28.254.255,AS,JP,Fukuoka,Shingū,33.714,130.431
175.28.255.0,175.28.255.255,AS,JP,Fukuoka,"Fukuoka (Tenjin)",33.5902,130.398
175.29.0.0,175.29.1.255,AS,HK,"Yau Tsim Mong","Mong Kok",22.3204,114.169
175.29.2.0,175.29.2.255,NA,US,California,"San Jose (Edenvale)",37.2414,-121.783
175.29.3.0,175.29.14.255,AS,HK,"Yau Tsim Mong","Mong Kok",22.3204,114.169
175.29.15.0,175.29.15.255,NA,US,California,"San Jose (Edenvale)",37.2414,-121.783
175.29.16.0,175.29.47.255,AS,HK,"Yau Tsim Mong","Mong Kok",22.3204,114.169
175.29.48.0,175.29.63.255,AS,BD,Dhaka,"Dhaka (Ramna)",23.7469,90.3947
175.29.64.0,175.29.70.255,AS,HK,"Yau Tsim Mong","Mong Kok",22.3204,114.169
175.29.71.0,175.29.71.255,NA,US,California,"Los Angeles",34.0522,-118.244
175.29.72.0,175.29.77.255,AS,HK,"Yau Tsim Mong","Mong Kok",22.3204,114.169
175.29.78.0,175.29.78.255,NA,US,California,"Los Angeles",34.0522,-118.244
175.29.79.0,175.29.79.255,AS,HK,"Yau Tsim Mong","Mong Kok",22.3204,114.169
175.29.80.0,175.29.95.255,NA,US,California,"Los Angeles",34.0522,-118.244
175.29.96.0,175.29.119.255,AS,HK,"Yau Tsim Mong","Mong Kok",22.3204,114.169
175.29.120.0,175.29.120.255,AS,HK,"Yau Tsim Mong","Mong Kok",22.3199,114.171
175.29.121.0,175.29.121.255,AS,TH,Bangkok,Bangkok,13.7563,100.502
175.29.122.0,175.29.122.255,NA,US,California,"Palo Alto",37.4419,-122.143
175.29.123.0,175.29.123.255,NA,US,California,"Los Angeles",34.0522,-118.244
175.29.124.0,175.29.127.255,AS,BD,Dhaka,"Dhaka (Ramna Maidan)",23.7469,90.3947
175.29.128.0,175.29.136.255,AS,HK,"Yau Tsim Mong","Mong Kok",22.3204,114.169
175.29.137.0,175.29.137.255,NA,US,California,"San Jose (Edenvale)",37.2414,-121.783
175.29.138.0,175.29.139.255,AS,HK,"Yau Tsim Mong","Mong Kok",22.3204,114.169
175.29.140.0,175.29.147.255,AS,BD,Dhaka,"Dhaka (Ramna)",23.7469,90.3947
175.29.148.0,175.29.159.255,AS,HK,"Yau Tsim Mong","Mong Kok",22.3204,114.169
175.29.160.0,175.29.183.255,AS,BD,Dhaka,"Dhaka (Ramna Maidan)",23.7469,90.3947
175.29.184.0,175.29.184.255,AS,BD,Dhaka,Tongi,23.8915,90.4023
175.29.185.0,175.29.185.255,AS,BD,Dhaka,"Dhaka (Ramna Maidan)",23.7469,90.3947
175.29.186.0,175.29.186.255,AS,BD,Dhaka,Azimpur,23.7298,90.3854
175.29.187.0,175.29.188.255,AS,BD,Dhaka,"Dhaka (Ramna Maidan)",23.7469,90.3947
175.29.189.0,175.29.189.255,AS,BD,Dhaka,Nārāyanganj,23.6135,90.503
175.29.190.0,175.29.194.255,AS,BD,Dhaka,"Dhaka (Ramna Maidan)",23.7469,90.3947
175.29.195.0,175.29.195.255,AS,BD,Dhaka,Sonargaon,23.65,90.6167
175.29.196.0,175.29.198.255,AS,BD,Dhaka,"Dhaka (Ramna Maidan)",23.7469,90.3947
175.29.199.0,175.29.199.255,AS,IN,"Tamil Nadu",Chennai,13.0827,80.2707
175.29.200.0,175.29.234.255,AS,HK,"Yau Tsim Mong","Mong Kok",22.3204,114.169
175.29.235.0,175.29.235.255,NA,US,California,"San Jose (Edenvale)",37.2414,-121.783
175.29.236.0,175.29.239.255,AS,HK,"Yau Tsim Mong","Mong Kok",22.3204,114.169
175.29.240.0,175.29.255.255,AS,BD,Dhaka,"Dhaka (Ramna)",23.7469,90.3947
175.30.0.0,175.30.14.255,AS,CN,Jilin,Huadian,43.152,126.437
175.30.15.0,175.30.15.255,AS,CN,Jilin,"Changchun (Erdao Qu)",43.8525,125.392
175.30.16.0,175.30.159.255,AS,CN,Jilin,Huadian,43.152,126.437
175.30.160.0,175.30.161.7,AS,CN,Jilin,"Jilin City (Dongnan)",44.5024,126.741
175.30.161.8,175.30.211.255,AS,CN,Jilin,Huadian,43.152,126.437
175.30.212.0,175.30.212.159,AS,CN,Jilin,"Jilin City (Dongnan)",44.5024,126.741
175.30.212.160,175.30.236.255,AS,CN,Jilin,Huadian,43.152,126.437
175.30.237.0,175.30.237.31,AS,CN,Jilin,"Jilin City (Dongnan)",44.5024,126.741
175.30.237.32,175.30.255.255,AS,CN,Jilin,Huadian,43.152,126.437
175.31.0.0,175.31.0.63,AS,CN,Jilin,"Changchun (Erdao Qu)",43.8525,125.392
175.31.0.64,175.31.255.255,AS,CN,Jilin,Huadian,43.152,126.437
175.32.0.0,175.32.12.255,OC,AU,Victoria,Melbourne,-37.8141,144.963
175.32.13.0,175.32.13.255,OC,AU,Victoria,"West Melbourne",-37.8101,144.95
175.32.14.0,175.32.17.255,OC,AU,Victoria,Melbourne,-37.8141,144.963
175.32.18.0,175.32.18.255,OC,AU,Victoria,Mickleham,-37.5366,144.902
175.32.19.0,175.32.19.255,OC,AU,Victoria,Melbourne,-37.8141,144.963
175.32.20.0,175.32.20.255,OC,AU,Victoria,Morwell,-38.2348,146.395
175.32.21.0,175.32.21.255,OC,AU,Victoria,Melbourne,-37.8141,144.963
175.32.22.0,175.32.22.255,OC,AU,Victoria,Lilydale,-37.75,145.35
175.32.23.0,175.32.23.255,OC,AU,Victoria,Melbourne,-37.8141,144.963
175.32.24.0,175.32.24.255,OC,AU,Victoria,"Strathmore Heights",-37.7133,144.897
175.32.25.0,175.32.27.255,OC,AU,Victoria,Melbourne,-37.8141,144.963
175.32.28.0,175.32.28.255,OC,AU,Victoria,"Keilor East",-37.7326,144.865
175.32.29.0,175.32.31.255,OC,AU,Victoria,Melbourne,-37.8141,144.963
175.32.32.0,175.32.32.255,OC,AU,Victoria,"Springvale South",-37.9667,145.15
175.32.33.0,175.32.38.255,OC,AU,Victoria,Melbourne,-37.8141,144.963
175.32.39.0,175.32.39.255,OC,AU,Tasmania,Currie,-39.9298,143.854
175.32.40.0,175.32.43.255,OC,AU,Victoria,Melbourne,-37.8141,144.963
175.32.44.0,175.32.44.255,OC,AU,Victoria,Rupanyup,-36.6285,142.632
175.32.45.0,175.32.45.255,OC,AU,Victoria,Wendouree,-37.5308,143.828
175.32.46.0,175.32.53.255,OC,AU,Victoria,Melbourne,-37.8141,144.963
175.32.54.0,175.32.54.255,OC,AU,Victoria,Healesville,-37.6539,145.517
175.32.55.0,175.32.60.255,OC,AU,Victoria,Melbourne,-37.8141,144.963
175.32.61.0,175.32.61.255,OC,AU,Victoria,Gowanbrae,-37.7082,144.891
175.32.62.0,175.32.67.255,OC,AU,Victoria,Melbourne,-37.8141,144.963
175.32.68.0,175.32.68.255,OC,AU,Victoria,Cheltenham,-37.9694,145.048
175.32.69.0,175.32.73.255,OC,AU,Victoria,Melbourne,-37.8141,144.963
175.32.74.0,175.32.74.255,OC,AU,Victoria,"Hampton East",-37.937,145.029
175.32.75.0,175.32.78.255,OC,AU,Victoria,Melbourne,-37.8141,144.963
175.32.79.0,175.32.79.255,OC,AU,Victoria,"Fitzroy North",-37.7886,144.979
175.32.80.0,175.32.80.255,OC,AU,Victoria,"Noble Park",-37.9667,145.167
175.32.81.0,175.32.81.255,OC,AU,Victoria,Melbourne,-37.8141,144.963
175.32.82.0,175.32.82.255,OC,AU,Victoria,"Narre Warren",-38.0333,145.3
175.32.83.0,175.32.85.255,OC,AU,Victoria,Melbourne,-37.8141,144.963
175.32.86.0,175.32.86.255,OC,AU,Tasmania,Howrah,-42.8873,147.406
175.32.87.0,175.32.94.255,OC,AU,Victoria,Melbourne,-37.8141,144.963
175.32.95.0,175.32.95.255,OC,AU,Victoria,"St Albans Park",-38.188,144.392
175.32.96.0,175.32.98.255,OC,AU,Victoria,Melbourne,-37.8141,144.963
175.32.99.0,175.32.99.255,OC,AU,Victoria,Donvale,-37.7891,145.175
175.32.100.0,175.32.107.255,OC,AU,Victoria,Melbourne,-37.8141,144.963
175.32.108.0,175.32.108.255,OC,AU,Victoria,"Narre Warren South",-38.0437,145.292
175.32.109.0,175.32.109.255,OC,AU,Victoria,"Dandenong North",-37.9665,145.208
175.32.110.0,175.32.112.255,OC,AU,Victoria,Melbourne,-37.8141,144.963
175.32.113.0,175.32.113.255,OC,AU,Victoria,Murtoa,-36.6201,142.467
175.32.114.0,175.32.119.255,OC,AU,Victoria,Melbourne,-37.8141,144.963
175.32.120.0,175.32.120.255,OC,AU,Victoria,Springvale,-37.9485,145.153
175.32.121.0,175.32.121.255,OC,AU,Victoria,Langwarrin,-38.1667,145.167
175.32.122.0,175.32.122.255,OC,AU,Victoria,Melbourne,-37.8141,144.963
175.32.123.0,175.32.123.255,OC,AU,Victoria,Clarinda,-37.9407,145.102
175.32.124.0,175.32.127.255,OC,AU,Victoria,Melbourne,-37.8141,144.963
175.32.128.0,175.32.128.255,OC,AU,Victoria,Lilydale,-37.75,145.35
175.32.129.0,175.32.129.255,OC,AU,Victoria,"Springvale South",-37.9667,145.15
175.32.130.0,175.32.130.255,OC,AU,Victoria,"Armstrong Creek",-38.2312,144.374
175.32.131.0,175.32.131.255,OC,AU,Victoria,Melbourne,-37.8141,144.963
175.32.132.0,175.32.132.255,OC,AU,Victoria,"Avondale Heights",-37.7616,144.863
175.32.133.0,175.32.133.255,OC,AU,Victoria,Melbourne,-37.8141,144.963
175.32.134.0,175.32.134.255,OC,AU,Victoria,Mulgrave,-37.9285,145.177
175.32.135.0,175.32.135.255,OC,AU,Victoria,Melbourne,-37.8141,144.963
175.32.136.0,175.32.136.255,OC,AU,Victoria,"Croydon South",-37.8123,145.268
175.32.137.0,175.32.137.255,OC,AU,Victoria,Melbourne,-37.8141,144.963
175.32.138.0,175.32.138.255,OC,AU,Victoria,"Melbourne City Centre",-37.815,144.967
175.32.139.0,175.32.140.255,OC,AU,Victoria,Melbourne,-37.8141,144.963
175.32.141.0,175.32.141.255,OC,AU,Victoria,"Blackburn South",-37.8397,145.155
175.32.142.0,175.32.146.255,OC,AU,Victoria,Melbourne,-37.8141,144.963
175.32.147.0,175.32.147.255,OC,AU,Victoria,Horsham,-36.7113,142.2
175.32.148.0,175.32.148.255,OC,AU,Victoria,Melbourne,-37.8141,144.963
175.32.149.0,175.32.149.255,OC,AU,Victoria,Melbourne,-37.814,144.963
175.32.150.0,175.32.150.255,OC,AU,Victoria,Langwarrin,-38.1667,145.167
175.32.151.0,175.32.153.255,OC,AU,Victoria,Melbourne,-37.8141,144.963
175.32.154.0,175.32.154.255,OC,AU,Victoria,"Hampton Park",-38.0333,145.25
175.32.155.0,175.32.157.255,OC,AU,Victoria,Melbourne,-37.8141,144.963
175.32.158.0,175.32.158.255,OC,AU,Victoria,"Manifold Heights",-38.1376,144.334
175.32.159.0,175.32.159.255,OC,AU,Victoria,Niddrie,-37.7375,144.892
175.32.160.0,175.32.160.255,OC,AU,Victoria,Mickleham,-37.5366,144.902
175.32.161.0,175.32.161.255,OC,AU,Victoria,Melbourne,-37.8141,144.963
175.32.162.0,175.32.162.255,OC,AU,Victoria,"Ferntree Gully",-37.8846,145.295
175.32.163.0,175.32.163.255,OC,AU,Victoria,Traralgon,-38.1953,146.542
175.32.164.0,175.32.165.255,OC,AU,Victoria,Melbourne,-37.8141,144.963
175.32.166.0,175.32.166.255,OC,AU,Victoria,"Heidelberg Heights",-37.7431,145.057
175.32.167.0,175.32.167.255,OC,AU,Victoria,Melbourne,-37.8141,144.963
175.32.168.0,175.32.168.255,OC,AU,Victoria,"Blackburn South",-37.8397,145.155
175.32.169.0,175.32.169.255,OC,AU,Victoria,Melbourne,-37.8141,144.963
175.32.170.0,175.32.170.255,OC,AU,Victoria,Donvale,-37.7891,145.175
175.32.171.0,175.32.180.255,OC,AU,Victoria,Melbourne,-37.8141,144.963
175.32.181.0,175.32.181.255,OC,AU,Victoria,Broadmeadows,-37.6801,144.919
175.32.182.0,175.32.183.255,OC,AU,Victoria,Melbourne,-37.8141,144.963
175.32.184.0,175.32.184.255,OC,AU,Victoria,"Wheelers Hill",-37.9,145.183
175.32.185.0,175.32.185.255,OC,AU,Victoria,Boronia,-37.8667,145.283
175.32.186.0,175.32.186.255,OC,AU,Victoria,Millgrove,-37.7553,145.653
175.32.187.0,175.32.187.255,OC,AU,Victoria,Melbourne,-37.8141,144.963
175.32.188.0,175.32.188.255,OC,AU,Victoria,Warrnambool,-38.3818,142.488
175.32.189.0,175.32.195.255,OC,AU,Victoria,Melbourne,-37.8141,144.963
175.32.196.0,175.32.196.255,OC,AU,Victoria,Melbourne,-37.814,144.963
175.32.197.0,175.32.198.255,OC,AU,Victoria,Melbourne,-37.8141,144.963
175.32.199.0,175.32.199.255,OC,AU,Victoria,"Gladstone Park",-37.6874,144.887
175.32.200.0,175.32.202.255,OC,AU,Victoria,Melbourne,-37.8141,144.963
175.32.203.0,175.32.203.255,OC,AU,Victoria,"Airport West",-37.7247,144.881
175.32.204.0,175.32.204.255,OC,AU,Victoria,Melbourne,-37.8141,144.963
175.32.205.0,175.32.205.255,OC,AU,Victoria,Clarinda,-37.9407,145.102
175.32.206.0,175.32.207.255,OC,AU,Victoria,Melbourne,-37.8141,144.963
175.32.208.0,175.32.208.255,OC,AU,Victoria,"Narre Warren",-38.0333,145.3
175.32.209.0,175.32.209.255,OC,AU,Victoria,Eaglemont,-37.7638,145.064
175.32.210.0,175.32.210.255,OC,AU,Victoria,Melbourne,-37.8141,144.963
175.32.211.0,175.32.211.255,OC,AU,Tasmania,Rosetta,-42.821,147.253
175.32.212.0,175.32.213.255,OC,AU,Victoria,Melbourne,-37.8141,144.963
175.32.214.0,175.32.214.255,OC,AU,Victoria,Doncaster,-37.7883,145.124
175.32.215.0,175.32.215.255,OC,AU,Victoria,Rowville,-37.9333,145.233
175.32.216.0,175.32.216.255,OC,AU,Victoria,Melbourne,-37.8141,144.963
175.32.217.0,175.32.217.255,OC,AU,Victoria,"Heidelberg Heights",-37.7431,145.057
175.32.218.0,175.32.219.255,OC,AU,Victoria,Melbourne,-37.8141,144.963
175.32.220.0,175.32.220.255,OC,AU,Victoria,"Narre Warren",-38.0333,145.3
175.32.221.0,175.32.221.255,OC,AU,Victoria,Elsternwick,-37.8864,145.003
175.32.222.0,175.32.223.255,OC,AU,Victoria,Melbourne,-37.8141,144.963
175.32.224.0,175.32.224.255,OC,AU,Victoria,Melbourne,-37.814,144.963
