122.223.143.0,122.223.143.255,AS,JP,Gunma,Shibukawa,36.4833,139
122.223.144.0,122.223.144.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
122.223.145.0,122.223.145.255,AS,JP,Tokyo,Chūō,35.6804,139.772
122.223.146.0,122.223.147.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
122.223.148.0,122.223.148.255,AS,JP,Tochigi,Nasushiobara,36.9795,139.995
122.223.149.0,122.223.149.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
122.223.150.0,122.223.150.255,AS,JP,Tokyo,Chūō,35.6804,139.772
122.223.151.0,122.223.151.255,AS,JP,Ibaraki,Ishioka,36.1833,140.267
122.223.152.0,122.223.152.255,AS,JP,Gunma,Sakai-nakajima,36.2667,139.25
122.223.153.0,122.223.153.255,AS,JP,Ibaraki,Naka,36.05,140.167
122.223.154.0,122.223.156.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
122.223.157.0,122.223.157.255,AS,JP,Gunma,Shibukawa,36.4833,139
122.223.158.0,122.223.158.255,AS,JP,Gunma,Ōta,36.3,139.367
122.223.159.0,122.223.162.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
122.223.163.0,122.223.163.255,AS,JP,Tochigi,Sano,36.3167,139.583
122.223.164.0,122.223.165.255,AS,JP,Tokyo,Chūō,35.6804,139.772
122.223.166.0,122.223.168.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
122.223.169.0,122.223.169.255,AS,JP,Hokkaido,Asahikawa,43.7706,142.365
122.223.170.0,122.223.170.255,AS,JP,Hokkaido,Hakodate,41.7758,140.737
122.223.171.0,122.223.173.127,AS,JP,Tokyo,Chiyoda,35.6906,139.77
122.223.173.128,122.223.173.255,AS,JP,Tochigi,Utsunomiya,36.5667,139.883
122.223.174.0,122.223.174.255,AS,JP,Fukushima,Nihommatsu,37.5833,140.433
122.223.175.0,122.223.176.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
122.223.177.0,122.223.177.255,AS,JP,Ibaraki,Mito,36.35,140.45
122.223.178.0,122.223.180.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
122.223.181.0,122.223.181.255,AS,JP,Gunma,Isesaki,36.3167,139.2
122.223.182.0,122.223.185.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
122.223.186.0,122.223.186.255,AS,JP,Tochigi,Utsunomiya,36.5667,139.883
122.223.187.0,122.223.192.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
122.223.193.0,122.223.193.255,AS,JP,Aichi,Tōkai,35.0227,136.909
122.223.194.0,122.223.194.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
122.223.195.0,122.223.195.255,AS,JP,Tochigi,Tochigi,36.3833,139.733
122.223.196.0,122.223.197.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
122.223.198.0,122.223.198.255,AS,JP,Yamanashi,Kofu,35.6667,138.567
122.223.199.0,122.223.205.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
122.223.206.0,122.223.206.255,AS,JP,Tokyo,Chūō,35.6804,139.772
122.223.207.0,122.223.207.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
122.223.208.0,122.223.208.255,AS,JP,Tochigi,Kaminokawa,36.4333,139.917
122.223.209.0,122.223.210.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
122.223.211.0,122.223.212.119,AS,JP,Tokyo,Chiyoda,35.694,139.754
122.223.212.120,122.223.212.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
122.223.213.0,122.223.213.255,AS,JP,Fukushima,Sukagawa,37.2833,140.383
122.223.214.0,122.223.214.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
122.223.215.0,122.223.215.255,AS,JP,Gunma,Shibukawa,36.4833,139
122.223.216.0,122.223.217.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
122.223.218.0,122.223.218.255,AS,JP,Ibaraki,Mito,36.35,140.45
122.223.219.0,122.223.219.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
122.223.220.0,122.223.220.255,AS,JP,Tokyo,Chūō,35.6804,139.772
122.223.221.0,122.223.221.255,AS,JP,Gunma,Isesaki,36.3167,139.2
122.223.222.0,122.223.222.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
122.223.223.0,122.223.223.255,AS,JP,Ibaraki,Hitachi-Naka,36.3966,140.535
122.223.224.0,122.223.226.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
122.223.227.0,122.223.227.255,AS,JP,Hokkaido,Shimo-furano,43.35,142.383
122.223.228.0,122.223.228.255,AS,JP,Hokkaido,Asahikawa,43.7706,142.365
122.223.229.0,122.223.237.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
122.223.238.0,122.223.238.255,AS,JP,Hokkaido,Sapporo,43.0667,141.35
122.223.239.0,122.223.239.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
122.223.240.0,122.223.241.39,AS,JP,Tokyo,Chiyoda,35.694,139.754
122.223.241.40,122.223.241.255,AS,JP,Hokkaido,Sapporo,43.0667,141.35
122.223.242.0,122.223.244.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
122.223.245.0,122.223.245.255,AS,JP,Hokkaido,Sapporo,43.0667,141.35
122.223.246.0,122.223.246.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
122.223.247.0,122.223.247.255,AS,JP,Hokkaido,Sunagawa,43.4864,141.906
122.223.248.0,122.223.248.255,AS,JP,Hokkaido,Shimo-furano,43.35,142.383
122.223.249.0,122.223.255.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
122.224.0.0,122.224.0.255,AS,CN,Zhejiang,"Shaoxing Shi (Yuecheng Qu)",29.9981,120.583
122.224.1.0,122.224.1.255,AS,CN,Beijing,Beijing,39.9042,116.407
122.224.2.0,122.224.3.7,AS,CN,Beijing,Beijing,39.904,116.408
122.224.3.8,122.224.7.255,AS,CN,Zhejiang,"Shaoxing Shi (Yuecheng Qu)",29.9981,120.583
122.224.8.0,122.224.8.255,AS,CN,Jiangsu,Suzhou,31.2989,120.585
122.224.9.0,122.224.9.255,AS,CN,Zhejiang,"Shaoxing Shi (Yuecheng Qu)",29.9981,120.583
122.224.10.0,122.224.11.255,AS,CN,Jiangsu,Suzhou,31.2989,120.585
122.224.12.0,122.224.12.255,AS,CN,Beijing,Beijing,39.9042,116.407
122.224.13.0,122.224.13.255,AS,CN,Zhejiang,"Shaoxing Shi (Yuecheng Qu)",29.9981,120.583
122.224.14.0,122.224.14.255,AS,CN,Beijing,Beijing,39.904,116.408
122.224.15.0,122.224.15.255,AS,CN,Beijing,Beijing,39.9042,116.407
122.224.16.0,122.224.16.255,AS,CN,Beijing,Beijing,39.904,116.408
122.224.17.0,122.224.17.255,AS,CN,Beijing,Beijing,39.9042,116.407
122.224.18.0,122.224.18.255,AS,CN,Zhejiang,"Shaoxing Shi (Yuecheng Qu)",29.9981,120.583
122.224.19.0,122.224.19.255,AS,CN,Jiangsu,Suzhou,31.2989,120.585
122.224.20.0,122.224.20.255,AS,CN,Zhejiang,Shaoxing,29.9958,120.586
122.224.21.0,122.224.22.3,AS,CN,Beijing,Beijing,39.9042,116.407
122.224.22.4,122.224.23.3,AS,CN,Beijing,Beijing,39.904,116.408
122.224.23.4,122.224.24.3,AS,CN,Beijing,Beijing,39.9042,116.407
122.224.24.4,122.224.24.255,AS,CN,Zhejiang,"Shaoxing Shi (Yuecheng Qu)",29.9981,120.583
122.224.25.0,122.224.25.255,AS,CN,Beijing,Beijing,39.904,116.408
122.224.26.0,122.224.26.255,AS,CN,Beijing,Beijing,39.9042,116.407
122.224.27.0,122.224.27.255,AS,CN,Beijing,Beijing,39.904,116.408
122.224.28.0,122.224.28.255,AS,CN,Zhejiang,"Shaoxing Shi (Yuecheng Qu)",29.9981,120.583
122.224.29.0,122.224.30.3,AS,CN,Beijing,Beijing,39.9042,116.407
122.224.30.4,122.224.30.255,AS,CN,Beijing,Beijing,39.904,116.408
122.224.31.0,122.224.31.255,AS,CN,Beijing,Beijing,39.9042,116.407
122.224.32.0,122.224.35.255,AS,CN,Zhejiang,"Shaoxing Xian (Zhuji Shi)",29.7445,120.19
122.224.36.0,122.224.36.255,AS,CN,Beijing,Beijing,39.9042,116.407
122.224.37.0,122.224.37.255,AS,CN,Beijing,Beijing,39.904,116.408
122.224.38.0,122.224.38.255,AS,CN,Zhejiang,Shaoxing,29.9958,120.586
122.224.39.0,122.224.40.19,AS,CN,Beijing,Beijing,39.9042,116.407
122.224.40.20,122.224.41.11,AS,CN,Beijing,Beijing,39.904,116.408
122.224.41.12,122.224.41.255,AS,CN,Beijing,Beijing,39.9042,116.407
122.224.42.0,122.224.42.255,AS,CN,Beijing,Beijing,39.904,116.408
122.224.43.0,122.224.43.255,AS,CN,Beijing,Beijing,39.9042,116.407
122.224.44.0,122.224.52.255,AS,CN,Zhejiang,"Shaoxing Xian (Zhuji Shi)",29.7445,120.19
122.224.53.0,122.224.53.255,AS,CN,Beijing,Beijing,39.904,116.408
122.224.54.0,122.224.55.255,AS,CN,Zhejiang,"Shaoxing Xian (Zhuji Shi)",29.7445,120.19
122.224.56.0,122.224.56.255,AS,CN,Beijing,Beijing,39.9042,116.407
122.224.57.0,122.224.57.255,AS,CN,Zhejiang,"Shaoxing Shi (Yuecheng Qu)",29.9981,120.583
122.224.58.0,122.224.58.255,AS,CN,Beijing,Beijing,39.9042,116.407
122.224.59.0,122.224.59.255,AS,CN,Zhejiang,Shaoxing,29.9958,120.586
122.224.60.0,122.224.61.19,AS,CN,Beijing,Beijing,39.9042,116.407
122.224.61.20,122.224.62.7,AS,CN,Beijing,Beijing,39.904,116.408
122.224.62.8,122.224.63.3,AS,CN,Beijing,Beijing,39.9042,116.407
122.224.63.4,122.224.63.255,AS,CN,Beijing,Beijing,39.904,116.408
122.224.64.0,122.224.64.255,AS,CN,Zhejiang,Hangzhou,30.2698,120.168
122.224.65.0,122.224.65.255,AS,CN,Beijing,Beijing,39.904,116.408
122.224.66.0,122.224.67.7,AS,CN,Zhejiang,Hangzhou,30.2698,120.168
122.224.67.8,122.224.67.255,AS,CN,Zhejiang,"Shaoxing Xian (Zhuji Shi)",29.7445,120.19
122.224.68.0,122.224.68.255,AS,CN,Beijing,Beijing,39.9042,116.407
122.224.69.0,122.224.69.255,AS,CN,Zhejiang,"Shaoxing Xian (Zhuji Shi)",29.7445,120.19
122.224.70.0,122.224.70.255,AS,CN,Zhejiang,Hangzhou,30.2698,120.168
122.224.71.0,122.224.71.255,AS,CN,Beijing,Beijing,39.9042,116.407
122.224.72.0,122.224.72.255,AS,CN,Zhejiang,Hangzhou,30.2698,120.168
122.224.73.0,122.224.73.255,AS,CN,Zhejiang,"Shaoxing Xian (Zhuji Shi)",29.7445,120.19
122.224.74.0,122.224.74.255,AS,CN,Zhejiang,Hangzhou,30.2698,120.168
122.224.75.0,122.224.75.255,AS,CN,Beijing,Beijing,39.904,116.408
122.224.76.0,122.224.76.255,AS,CN,Zhejiang,"Shaoxing Xian (Zhuji Shi)",29.7445,120.19
122.224.77.0,122.224.78.3,AS,CN,Beijing,Beijing,39.9042,116.407
122.224.78.4,122.224.78.255,AS,CN,Zhejiang,"Shaoxing Xian (Zhuji Shi)",29.7445,120.19
122.224.79.0,122.224.79.255,AS,CN,Beijing,Beijing,39.904,116.408
122.224.80.0,122.224.80.255,AS,CN,Zhejiang,"Shaoxing Xian (Zhuji Shi)",29.7445,120.19
122.224.81.0,122.224.82.255,AS,CN,Jiangsu,Suzhou,31.2989,120.585
122.224.83.0,122.224.83.255,AS,CN,Zhejiang,Hangzhou,30.2698,120.168
122.224.84.0,122.224.84.255,AS,CN,Beijing,Beijing,39.904,116.408
122.224.85.0,122.224.85.255,AS,CN,Beijing,Beijing,39.9042,116.407
122.224.86.0,122.224.86.255,AS,CN,Zhejiang,Hangzhou,30.2698,120.168
122.224.87.0,122.224.87.255,AS,CN,Beijing,Beijing,39.904,116.408
122.224.88.0,122.224.88.255,AS,CN,Zhejiang,Hangzhou,30.2698,120.168
122.224.89.0,122.224.89.255,AS,CN,Beijing,Beijing,39.9042,116.407
122.224.90.0,122.224.90.255,AS,CN,Beijing,Beijing,39.904,116.408
122.224.91.0,122.224.92.23,AS,CN,Beijing,Beijing,39.9042,116.407
122.224.92.24,122.224.92.255,AS,CN,Zhejiang,"Shaoxing Xian (Zhuji Shi)",29.7445,120.19
122.224.93.0,122.224.93.255,AS,CN,Beijing,Beijing,39.9042,116.407
122.224.94.0,122.224.95.255,AS,CN,Zhejiang,Hangzhou,30.2698,120.168
122.224.96.0,122.224.96.255,AS,CN,Beijing,Beijing,39.904,116.408
122.224.97.0,122.224.98.15,AS,CN,Zhejiang,Hangzhou,30.2698,120.168
122.224.98.16,122.224.99.159,AS,CN,Zhejiang,"Shaoxing Xian (Zhuji Shi)",29.7445,120.19
122.224.99.160,122.224.99.255,AS,CN,Zhejiang,Hangzhou,30.2698,120.168
122.224.100.0,122.224.100.255,AS,CN,Zhejiang,"Shaoxing Xian (Zhuji Shi)",29.7445,120.19
122.224.101.0,122.224.102.3,AS,CN,Beijing,Beijing,39.904,116.408
122.224.102.4,122.224.102.255,AS,CN,Beijing,Beijing,39.9042,116.407
122.224.103.0,122.224.103.255,AS,CN,Beijing,Beijing,39.904,116.408
122.224.104.0,122.224.104.255,AS,CN,Zhejiang,"Shaoxing Xian (Zhuji Shi)",29.7445,120.19
122.224.105.0,122.224.105.255,AS,CN,Jiangsu,Suzhou,31.2989,120.585
122.224.106.0,122.224.106.255,AS,CN,Zhejiang,"Shaoxing Xian (Zhuji Shi)",29.7445,120.19
122.224.107.0,122.224.107.255,AS,CN,Zhejiang,Hangzhou,30.2698,120.168
122.224.108.0,122.224.108.127,AS,CN,Beijing,Beijing,39.904,116.408
122.224.108.128,122.224.110.31,AS,CN,Beijing,Beijing,39.9042,116.407
122.224.110.32,122.224.110.255,AS,CN,Beijing,Beijing,39.904,116.408
122.224.111.0,122.224.112.31,AS,CN,Beijing,Beijing,39.9042,116.407
122.224.112.32,122.224.113.31,AS,CN,Zhejiang,Hangzhou,30.2698,120.168
122.224.113.32,122.224.113.255,AS,CN,Zhejiang,"Shaoxing Xian (Zhuji Shi)",29.7445,120.19
122.224.114.0,122.224.114.255,AS,CN,Zhejiang,Hangzhou,30.2698,120.168
122.224.115.0,122.224.115.255,AS,CN,Zhejiang,"Shaoxing Xian (Zhuji Shi)",29.7445,120.19
122.224.116.0,122.224.116.255,AS,CN,Beijing,Beijing,39.9042,116.407
122.224.117.0,122.224.117.255,AS,CN,Zhejiang,Hangzhou,30.2698,120.168
122.224.118.0,122.224.119.7,AS,CN,Beijing,Beijing,39.9042,116.407
122.224.119.8,122.224.119.255,AS,CN,Beijing,Beijing,39.904,116.408
122.224.120.0,122.224.120.255,AS,CN,Zhejiang,Hangzhou,30.2698,120.168
122.224.121.0,122.224.121.255,AS,CN,Beijing,Beijing,39.904,116.408
122.224.122.0,122.224.122.255,AS,CN,Zhejiang,Hangzhou,30.2698,120.168
122.224.123.0,122.224.124.7,AS,CN,Beijing,Beijing,39.904,116.408
122.224.124.8,122.224.124.255,AS,CN,Zhejiang,"Shaoxing Xian (Zhuji Shi)",29.7445,120.19
122.224.125.0,122.224.125.255,AS,CN,Beijing,Beijing,39.904,116.408
122.224.126.0,122.224.126.255,AS,CN,Zhejiang,Hangzhou,30.2698,120.168
122.224.127.0,122.224.127.255,AS,CN,Zhejiang,"Shaoxing Xian (Zhuji Shi)",29.7445,120.19
122.224.128.0,122.224.128.255,AS,CN,Beijing,Beijing,39.9042,116.407
122.224.129.0,122.224.129.255,AS,CN,Beijing,Beijing,39.904,116.408
122.224.130.0,122.224.131.31,AS,CN,Beijing,Beijing,39.9042,116.407
122.224.131.32,122.224.132.15,AS,CN,Beijing,Beijing,39.904,116.408
122.224.132.16,122.224.132.255,AS,CN,Beijing,Beijing,39.9042,116.407
122.224.133.0,122.224.133.255,AS,CN,Beijing,Beijing,39.904,116.408
122.224.134.0,122.224.135.7,AS,CN,Beijing,Beijing,39.9042,116.407
122.224.135.8,122.224.135.239,AS,CN,Beijing,Beijing,39.904,116.408
122.224.135.240,122.224.137.63,AS,CN,Zhejiang,Hangzhou,30.2698,120.168
122.224.137.64,122.224.137.255,AS,CN,Beijing,Beijing,39.904,116.408
122.224.138.0,122.224.138.255,AS,CN,Zhejiang,Hangzhou,30.2698,120.168
122.224.139.0,122.224.139.255,AS,CN,Zhejiang,"Shaoxing Xian (Zhuji Shi)",29.7445,120.19
122.224.140.0,122.224.140.255,AS,CN,Beijing,Beijing,39.904,116.408
122.224.141.0,122.224.141.255,AS,CN,Beijing,Beijing,39.9042,116.407
122.224.142.0,122.224.142.255,AS,CN,Zhejiang,Hangzhou,30.2698,120.168
122.224.143.0,122.224.144.7,AS,CN,Beijing,Beijing,39.9042,116.407
122.224.144.8,122.224.144.255,AS,CN,Beijing,Beijing,39.904,116.408
122.224.145.0,122.224.145.255,AS,CN,Beijing,Beijing,39.9042,116.407
122.224.146.0,122.224.147.255,AS,CN,Zhejiang,Hangzhou,30.2698,120.168
122.224.148.0,122.224.149.15,AS,CN,Beijing,Beijing,39.904,116.408
122.224.149.16,122.224.149.255,AS,CN,Beijing,Beijing,39.9042,116.407
122.224.150.0,122.224.151.95,AS,CN,Beijing,Beijing,39.904,116.408
122.224.151.96,122.224.151.255,AS,CN,Zhejiang,Hangzhou,30.2698,120.168
122.224.152.0,122.224.152.255,AS,CN,Beijing,Beijing,39.904,116.408
122.224.153.0,122.224.153.255,AS,CN,Beijing,Beijing,39.9042,116.407
122.224.154.0,122.224.154.255,AS,CN,Beijing,Beijing,39.904,116.408
122.224.155.0,122.224.156.7,AS,CN,Beijing,Beijing,39.9042,116.407
122.224.156.8,122.224.157.63,AS,CN,Beijing,Beijing,39.904,116.408
122.224.157.64,122.224.157.255,AS,CN,Zhejiang,Hangzhou,30.2698,120.168
122.224.158.0,122.224.158.255,AS,CN,Beijing,Beijing,39.904,116.408
122.224.159.0,122.224.159.255,AS,CN,Beijing,Beijing,39.9042,116.407
122.224.160.0,122.224.161.39,AS,CN,Beijing,Beijing,39.904,116.408
122.224.161.40,122.224.161.255,AS,CN,Beijing,Beijing,39.9042,116.407
122.224.162.0,122.224.163.31,AS,CN,Beijing,Beijing,39.904,116.408
122.224.163.32,122.224.164.31,AS,CN,Beijing,Beijing,39.9042,116.407
122.224.164.32,122.224.164.255,AS,CN,Zhejiang,Hangzhou,30.2698,120.168
122.224.165.0,122.224.165.255,AS,CN,Beijing,Beijing,39.904,116.408
122.224.166.0,122.224.166.255,AS,CN,Zhejiang,"Shaoxing Xian (Zhuji Shi)",29.7445,120.19
122.224.167.0,122.224.168.19,AS,CN,Beijing,Beijing,39.904,116.408
122.224.168.20,122.224.168.255,AS,CN,Zhejiang,Hangzhou,30.2698,120.168
122.224.169.0,122.224.170.15,AS,CN,Beijing,Beijing,39.9042,116.407
122.224.170.16,122.224.171.15,AS,CN,Beijing,Beijing,39.904,116.408
122.224.171.16,122.224.172.95,AS,CN,Zhejiang,Hangzhou,30.2698,120.168
122.224.172.96,122.224.172.255,AS,CN,Beijing,Beijing,39.904,116.408
122.224.173.0,122.224.173.255,AS,CN,Beijing,Beijing,39.9042,116.407
122.224.174.0,122.224.175.15,AS,CN,Zhejiang,Hangzhou,30.2698,120.168
122.224.175.16,122.224.176.51,AS,CN,Beijing,Beijing,39.904,116.408
122.224.176.52,122.224.176.255,AS,CN,Zhejiang,Hangzhou,30.2698,120.168
122.224.177.0,122.224.177.255,AS,CN,Beijing,Beijing,39.904,116.408
122.224.178.0,122.224.179.7,AS,CN,Beijing,Beijing,39.9042,116.407
122.224.179.8,122.224.179.255,AS,CN,Beijing,Beijing,39.904,116.408
122.224.180.0,122.224.180.255,AS,CN,Zhejiang,"Shaoxing Xian (Zhuji Shi)",29.7445,120.19
122.224.181.0,122.224.181.255,AS,CN,Beijing,Beijing,39.904,116.408
122.224.182.0,122.224.182.255,AS,CN,Beijing,Beijing,39.9042,116.407
122.224.183.0,122.224.183.255,AS,CN,Beijing,Beijing,39.904,116.408
122.224.184.0,122.224.186.31,AS,CN,Zhejiang,Hangzhou,30.2698,120.168
122.224.186.32,122.224.186.255,AS,CN,Jiangsu,Suzhou,31.2989,120.585
122.224.187.0,122.224.187.255,AS,CN,Zhejiang,Hangzhou,30.2698,120.168
122.224.188.0,122.224.188.255,AS,CN,Beijing,Beijing,39.9042,116.407
122.224.189.0,122.224.189.255,AS,CN,Beijing,Beijing,39.904,116.408
122.224.190.0,122.224.191.7,AS,CN,Beijing,Beijing,39.9042,116.407
122.224.191.8,122.224.191.255,AS,CN,Beijing,Beijing,39.904,116.408
122.224.192.0,122.224.194.255,AS,CN,Zhejiang,Hangzhou,30.2698,120.168
122.224.195.0,122.224.195.255,AS,CN,Jiangsu,Suzhou,31.2989,120.585
122.224.196.0,122.224.197.31,AS,CN,Beijing,Beijing,39.9042,116.407
122.224.197.32,122.224.198.15,AS,CN,Beijing,Beijing,39.904,116.408
122.224.198.16,122.224.198.255,AS,CN,Zhejiang,Hangzhou,30.2698,120.168
122.224.199.0,122.224.200.15,AS,CN,Beijing,Beijing,39.904,116.408
122.224.200.16,122.224.200.255,AS,CN,Beijing,Beijing,39.9042,116.407
122.224.201.0,122.224.201.255,AS,CN,Zhejiang,"Shaoxing Xian (Zhuji Shi)",29.7445,120.19
122.224.202.0,122.224.202.255,AS,CN,Beijing,Beijing,39.904,116.408
122.224.203.0,122.224.203.255,AS,CN,Zhejiang,Hangzhou,30.2698,120.168
122.224.204.0,122.224.204.255,AS,CN,Beijing,Beijing,39.904,116.408
122.224.205.0,122.224.205.255,AS,CN,Zhejiang,Hangzhou,30.2698,120.168
122.224.206.0,122.224.207.15,AS,CN,Beijing,Beijing,39.904,116.408
122.224.207.16,122.224.208.11,AS,CN,Beijing,Beijing,39.9042,116.407
122.224.208.12,122.224.208.255,AS,CN,Beijing,Beijing,39.904,116.408
122.224.209.0,122.224.209.255,AS,CN,Beijing,Beijing,39.9042,116.407
122.224.210.0,122.224.211.7,AS,CN,Beijing,Beijing,39.904,116.408
122.224.211.8,122.224.211.255,AS,CN,Beijing,Beijing,39.9042,116.407
122.224.212.0,122.224.213.127,AS,CN,Zhejiang,"Shaoxing Xian (Zhuji Shi)",29.7445,120.19
122.224.213.128,122.224.214.15,AS,CN,Jiangsu,Suzhou,31.2989,120.585
122.224.214.16,122.224.214.255,AS,CN,Zhejiang,"Shaoxing Xian (Zhuji Shi)",29.7445,120.19
122.224.215.0,122.224.215.255,AS,CN,Jiangsu,Suzhou,31.2989,120.585
122.224.216.0,122.224.216.255,AS,CN,Zhejiang,Hangzhou,30.2698,120.168
122.224.217.0,122.224.217.255,AS,CN,Beijing,Beijing,39.9042,116.407
122.224.218.0,122.224.218.255,AS,CN,Zhejiang,"Shaoxing Xian (Zhuji Shi)",29.7445,120.19
122.224.219.0,122.224.219.255,AS,CN,Beijing,Beijing,39.9042,116.407
122.224.220.0,122.224.220.255,AS,CN,Beijing,Beijing,39.904,116.408
122.224.221.0,122.224.222.15,AS,CN,Beijing,Beijing,39.9042,116.407
122.224.222.16,122.224.222.255,AS,CN,Beijing,Beijing,39.904,116.408
122.224.223.0,122.224.223.255,AS,CN,Beijing,Beijing,39.9042,116.407
122.224.224.0,122.224.226.31,AS,CN,Zhejiang,"Shaoxing Xian (Zhuji Shi)",29.7445,120.19
122.224.226.32,122.224.226.255,AS,CN,Zhejiang,Hangzhou,30.2698,120.168
122.224.227.0,122.224.227.255,AS,CN,Zhejiang,"Shaoxing Xian (Zhuji Shi)",29.7445,120.19
122.224.228.0,122.224.228.255,AS,CN,Zhejiang,Hangzhou,30.2698,120.168
122.224.229.0,122.224.230.31,AS,CN,Zhejiang,"Shaoxing Xian (Zhuji Shi)",29.7445,120.19
122.224.230.32,122.224.231.71,AS,CN,Zhejiang,Hangzhou,30.2698,120.168
122.224.231.72,122.224.232.15,AS,CN,Zhejiang,"Shaoxing Xian (Zhuji Shi)",29.7445,120.19
122.224.232.16,122.224.233.23,AS,CN,Zhejiang,Hangzhou,30.2698,120.168
122.224.233.24,122.224.233.255,AS,CN,Zhejiang,"Shaoxing Xian (Zhuji Shi)",29.7445,120.19
122.224.234.0,122.224.235.71,AS,CN,Zhejiang,Hangzhou,30.2698,120.168
122.224.235.72,122.224.235.255,AS,CN,Zhejiang,"Shaoxing Xian (Zhuji Shi)",29.7445,120.19
122.224.236.0,122.224.237.7,AS,CN,Zhejiang,Hangzhou,30.2698,120.168
122.224.237.8,122.224.237.255,AS,CN,Beijing,Beijing,39.904,116.408
122.224.238.0,122.224.238.255,AS,CN,Zhejiang,"Shaoxing Xian (Zhuji Shi)",29.7445,120.19
122.224.239.0,122.224.240.31,AS,CN,Zhejiang,Hangzhou,30.2698,120.168
122.224.240.32,122.224.240.255,AS,CN,Beijing,Beijing,39.904,116.408
122.224.241.0,122.224.242.151,AS,CN,Zhejiang,Hangzhou,30.2698,120.168
122.224.242.152,122.224.242.255,AS,CN,Beijing,Beijing,39.904,116.408
122.224.243.0,122.224.244.47,AS,CN,Zhejiang,Hangzhou,30.2698,120.168
122.224.244.48,122.224.244.255,AS,CN,Zhejiang,"Shaoxing Xian (Zhuji Shi)",29.7445,120.19
122.224.245.0,122.224.246.131,AS,CN,Zhejiang,Hangzhou,30.2698,120.168
122.224.246.132,122.224.246.255,AS,CN,Zhejiang,"Shaoxing Xian (Zhuji Shi)",29.7445,120.19
122.224.247.0,122.224.248.95,AS,CN,Zhejiang,Hangzhou,30.2698,120.168
122.224.248.96,122.224.248.255,AS,CN,Beijing,Beijing,39.904,116.408
122.224.249.0,122.224.250.31,AS,CN,Zhejiang,Hangzhou,30.2698,120.168
122.224.250.32,122.224.251.31,AS,CN,Zhejiang,"Shaoxing Xian (Zhuji Shi)",29.7445,120.19
122.224.251.32,122.224.252.7,AS,CN,Zhejiang,Hangzhou,30.2698,120.168
122.224.252.8,122.224.253.31,AS,CN,Zhejiang,"Shaoxing Xian (Zhuji Shi)",29.7445,120.19
122.224.253.32,122.224.253.255,AS,CN,Beijing,Beijing,39.904,116.408
122.224.254.0,122.224.255.7,AS,CN,Zhejiang,"Shaoxing Xian (Zhuji Shi)",29.7445,120.19
122.224.255.8,122.224.255.255,AS,CN,Zhejiang,Hangzhou,30.2698,120.168
122.225.0.0,122.225.0.255,AS,CN,Zhejiang,"Jiaxing Shi (Pinghu Shi)",30.6827,121.21
122.225.1.0,122.225.2.23,AS,CN,Beijing,Beijing,39.9042,116.407
122.225.2.24,122.225.2.255,AS,CN,Zhejiang,"Jiaxing Shi (Pinghu Shi)",30.6827,121.21
122.225.3.0,122.225.3.255,AS,CN,Beijing,Beijing,39.904,116.408
122.225.4.0,122.225.5.7,AS,CN,Beijing,Beijing,39.9042,116.407
122.225.5.8,122.225.5.255,AS,CN,Zhejiang,"Jiaxing Shi (Pinghu Shi)",30.6827,121.21
122.225.6.0,122.225.7.7,AS,CN,Beijing,Beijing,39.904,116.408
122.225.7.8,122.225.7.255,AS,CN,Beijing,Beijing,39.9042,116.407
122.225.8.0,122.225.8.255,AS,CN,Zhejiang,"Jiaxing Shi (Pinghu Shi)",30.6827,121.21
122.225.9.0,122.225.9.255,AS,CN,Jiangsu,Suzhou,31.2989,120.585
122.225.10.0,122.225.11.255,AS,CN,Zhejiang,"Jiaxing Shi (Pinghu Shi)",30.6827,121.21
122.225.12.0,122.225.12.255,AS,CN,Beijing,Beijing,39.9042,116.407
122.225.13.0,122.225.14.3,AS,CN,Beijing,Beijing,39.904,116.408
122.225.14.4,122.225.15.15,AS,CN,Beijing,Beijing,39.9042,116.407
