150.107.164.0,150.107.164.255,AS,IN,Maharashtra,Mumbai,19.076,72.8777
150.107.165.0,150.107.167.255,AS,IN,Delhi,"New Delhi (Barakhamba)",28.6288,77.2257
150.107.168.0,150.107.168.255,AS,SG,,"Singapore (Hougang)",1.33702,103.893
150.107.169.0,150.107.171.255,AS,IN,Telangana,Hyderabad,17.3955,78.4911
150.107.172.0,150.107.172.255,OC,NZ,"Bay of Plenty",Tauranga,-37.6861,176.167
150.107.173.0,150.107.173.255,OC,NZ,"Bay of Plenty","Tauranga (Welcome Bay)",-37.7257,176.185
150.107.174.0,150.107.174.255,OC,NZ,"Bay of Plenty",Tauranga,-37.6878,176.165
150.107.175.0,150.107.175.255,OC,NZ,Auckland,Papakura,-37.0657,174.944
150.107.176.0,150.107.179.255,AS,IN,"West Bengal","Kolkata (Seal Lane)",22.5557,88.3803
150.107.180.0,150.107.183.255,AS,IN,Maharashtra,"Virār (Dindayal Nagar)",19.3811,72.8281
150.107.184.0,150.107.187.255,AS,IN,Maharashtra,"Mumbai (Neelkhanth Valley)",19.0753,72.9029
150.107.188.0,150.107.191.255,AS,IN,Gujarat,"Ahmedabad (Shyamrang Society)",23.082,72.572
150.107.192.0,150.107.192.255,AS,IN,Delhi,"New Delhi",28.6353,77.225
150.107.193.0,150.107.193.255,AS,IN,Delhi,"New Delhi (District Centre)",28.5281,77.2182
150.107.194.0,150.107.194.255,AS,IN,Delhi,"New Delhi",28.6353,77.225
150.107.195.0,150.107.195.255,AS,IN,Delhi,"New Delhi (Barakhamba)",28.6288,77.2257
150.107.196.0,150.107.199.255,AS,IN,Maharashtra,"Mumbai (Vidya Vihar)",19.174,72.9539
150.107.200.0,150.107.203.255,NA,US,California,"Los Angeles",34.0522,-118.244
150.107.204.0,150.107.204.255,AS,NP,"Province 3",Bharatpur,27.6853,84.4299
150.107.205.0,150.107.205.255,AS,NP,"Province 3",Kathmandu,27.7017,85.3206
150.107.206.0,150.107.206.255,AS,NP,"Province 3",Bharatpur,27.6768,84.4359
150.107.207.0,150.107.207.255,AS,NP,"Province 3",Bharatpur,27.6853,84.4299
150.107.208.0,150.107.211.255,AS,IN,Gujarat,Surat,21.1872,72.7941
150.107.212.0,150.107.215.255,AS,IN,"West Bengal","Kolkata (Brs 10)",22.5831,88.3915
150.107.216.0,150.107.217.255,AS,IN,Maharashtra,Mumbai,19.076,72.8777
150.107.218.0,150.107.218.255,AS,IN,Maharashtra,Mumbai,19.0728,72.8826
150.107.219.0,150.107.219.255,AS,IN,Delhi,"New Delhi (Barakhamba)",28.6288,77.2257
150.107.220.0,150.107.220.255,AS,TH,Bangkok,Chatuchak,13.8015,100.564
150.107.221.0,150.107.223.255,AS,IN,Delhi,"New Delhi (Mahrauli)",28.5182,77.1792
150.107.224.0,150.107.226.255,AS,TR,Ankara,Ankara,39.9334,32.8597
150.107.227.0,150.107.227.255,EU,DE,Berlin,Berlin,52.5192,13.4061
150.107.228.0,150.107.231.255,AS,IN,Assam,"Guwahati (Ganeshguri)",26.1535,91.7839
150.107.232.0,150.107.235.255,AS,IN,Gujarat,Ahmedabad,23.0396,72.566
150.107.236.0,150.107.239.255,AS,IN,Gujarat,Bhavnagar,21.7586,72.1449
150.107.240.0,150.107.243.255,AS,IN,Gujarat,Ahmedabad,23.0396,72.566
150.107.244.0,150.107.244.255,AS,ID,Jakarta,"Kelurahan Tanahsareal",-6.57052,106.803
150.107.245.0,150.107.246.255,AS,ID,"West Java",Loji,-6.59269,106.765
150.107.247.0,150.107.247.255,AS,ID,Jakarta,"Kelurahan Tanahsareal",-6.57052,106.803
150.107.248.0,150.107.250.255,AS,ID,Jakarta,Jakarta,-6.26247,106.851
150.107.251.0,150.107.251.255,AS,ID,Jakarta,Jakarta,-6.17511,106.865
150.107.252.0,150.107.255.255,AS,IN,Gujarat,Ahmedabad,23.0396,72.566
150.108.0.0,150.108.0.255,NA,US,"New York","New York",40.7903,-73.9597
150.108.1.0,150.108.3.255,NA,US,Illinois,Chicago,41.8781,-87.6298
150.108.4.0,150.108.4.255,NA,US,"New York","New York",40.7056,-73.978
150.108.5.0,150.108.6.255,NA,US,"New York","New York",40.7903,-73.9597
150.108.7.0,150.108.8.255,NA,US,Illinois,Chicago,41.8781,-87.6298
150.108.9.0,150.108.9.255,NA,US,"New York","New York",40.7056,-73.978
150.108.10.0,150.108.13.255,NA,US,Illinois,Chicago,41.8781,-87.6298
150.108.14.0,150.108.14.255,NA,US,"New York","New York",40.7903,-73.9597
150.108.15.0,150.108.17.255,NA,US,Illinois,Chicago,41.8781,-87.6298
150.108.18.0,150.108.20.255,NA,US,"New York","New York",40.7903,-73.9597
150.108.21.0,150.108.22.255,NA,US,Illinois,Chicago,41.8781,-87.6298
150.108.23.0,150.108.23.255,NA,US,"New York","New York",40.7903,-73.9597
150.108.24.0,150.108.26.255,NA,US,Illinois,Chicago,41.8781,-87.6298
150.108.27.0,150.108.27.255,NA,US,"New York","New York",40.7903,-73.9597
150.108.28.0,150.108.33.255,NA,US,Illinois,Chicago,41.8781,-87.6298
150.108.34.0,150.108.34.255,NA,US,"New York","New York",40.7903,-73.9597
150.108.35.0,150.108.36.255,NA,US,Illinois,Chicago,41.8781,-87.6298
150.108.37.0,150.108.37.255,NA,US,"New York","New York",40.7903,-73.9597
150.108.38.0,150.108.43.255,NA,US,Illinois,Chicago,41.8781,-87.6298
150.108.44.0,150.108.45.255,NA,US,"New York","New York",40.7903,-73.9597
150.108.46.0,150.108.47.255,NA,US,Illinois,Chicago,41.8781,-87.6298
150.108.48.0,150.108.48.255,NA,US,"New York","The Bronx",40.8615,-73.8861
150.108.49.0,150.108.49.255,NA,US,"New York","New York",40.7903,-73.9597
150.108.50.0,150.108.55.255,NA,US,"New York","The Bronx",40.8615,-73.8861
150.108.56.0,150.108.65.255,NA,US,Illinois,Chicago,41.8781,-87.6298
150.108.66.0,150.108.66.255,NA,US,Oklahoma,Lawton,34.6036,-98.3959
150.108.67.0,150.108.67.255,NA,US,Illinois,Chicago,41.8781,-87.6298
150.108.68.0,150.108.68.255,NA,US,"New York","New York",40.7903,-73.9597
150.108.69.0,150.108.69.255,NA,US,Illinois,Chicago,41.8781,-87.6298
150.108.70.0,150.108.72.255,NA,US,"New York","New York",40.7903,-73.9597
150.108.73.0,150.108.73.255,NA,US,Illinois,Chicago,41.8781,-87.6298
150.108.74.0,150.108.74.255,NA,US,"New York","New York",40.7903,-73.9597
150.108.75.0,150.108.76.255,NA,US,Illinois,Chicago,41.8781,-87.6298
150.108.77.0,150.108.77.255,NA,US,"New York","New York",40.7056,-73.978
150.108.78.0,150.108.79.255,NA,US,"New York","New York",40.7903,-73.9597
150.108.80.0,150.108.81.255,NA,US,Illinois,Chicago,41.8781,-87.6298
150.108.82.0,150.108.82.255,NA,US,"New York","New York",40.7056,-73.978
150.108.83.0,150.108.83.255,NA,US,Illinois,Chicago,41.8781,-87.6298
150.108.84.0,150.108.86.255,NA,US,"New York","New York",40.7903,-73.9597
150.108.87.0,150.108.87.255,NA,US,Illinois,Chicago,41.8781,-87.6298
150.108.88.0,150.108.89.255,NA,US,"New York","New York",40.7056,-73.978
150.108.90.0,150.108.90.255,NA,US,"New York","New York",40.7903,-73.9597
150.108.91.0,150.108.92.255,NA,US,Illinois,Chicago,41.8781,-87.6298
150.108.93.0,150.108.93.255,NA,US,"New York","New York",40.7903,-73.9597
150.108.94.0,150.108.94.255,NA,US,"New York","New York",40.7056,-73.978
150.108.95.0,150.108.95.255,NA,US,"New York","New York",40.7903,-73.9597
150.108.96.0,150.108.96.255,NA,US,Illinois,Chicago,41.8781,-87.6298
150.108.97.0,150.108.105.255,NA,US,"New York","New York",40.7903,-73.9597
150.108.106.0,150.108.111.255,NA,US,Illinois,Chicago,41.8781,-87.6298
150.108.112.0,150.108.119.255,NA,US,"New York","The Bronx",40.8615,-73.8861
150.108.120.0,150.108.120.255,NA,US,"New York","New York",40.7903,-73.9597
150.108.121.0,150.108.127.255,NA,US,"New York","The Bronx",40.8615,-73.8861
150.108.128.0,150.108.135.255,NA,US,Illinois,Chicago,41.8781,-87.6298
150.108.136.0,150.108.143.255,NA,US,"New York","The Bronx",40.8615,-73.8861
150.108.144.0,150.108.149.255,NA,US,Illinois,Chicago,41.8781,-87.6298
150.108.150.0,150.108.159.255,NA,US,"New York","New York",40.7903,-73.9597
150.108.160.0,150.108.160.255,NA,US,Illinois,Chicago,41.8781,-87.6298
150.108.161.0,150.108.161.255,NA,US,"New York","New York",40.7903,-73.9597
150.108.162.0,150.108.175.255,NA,US,Illinois,Chicago,41.8781,-87.6298
150.108.176.0,150.108.207.255,NA,US,"New York","The Bronx",40.8615,-73.8861
150.108.208.0,150.108.231.255,NA,US,Illinois,Chicago,41.8781,-87.6298
150.108.232.0,150.108.232.255,NA,US,"New York","New York",40.7903,-73.9597
150.108.233.0,150.108.233.255,NA,US,"New York","New York",40.7056,-73.978
150.108.234.0,150.108.234.255,NA,US,"New York","New York",40.7903,-73.9597
150.108.235.0,150.108.236.255,NA,US,Idaho,"Coeur d'Alene",47.6735,-116.781
150.108.237.0,150.108.237.255,NA,US,Illinois,Chicago,41.8781,-87.6298
150.108.238.0,150.108.238.255,NA,US,"New York","New York",40.7903,-73.9597
150.108.239.0,150.108.239.255,NA,US,Illinois,Chicago,41.8781,-87.6298
150.108.240.0,150.108.243.255,NA,US,"New York","New York",40.7056,-73.978
150.108.244.0,150.108.248.255,NA,US,Illinois,Chicago,41.8781,-87.6298
150.108.249.0,150.108.255.255,NA,US,"New York","The Bronx",40.8615,-73.8861
150.109.0.0,150.109.0.255,AS,SG,,Singapore,1.28422,103.852
150.109.1.0,150.109.3.255,EU,NL,"North Holland",Amsterdam,52.3702,4.89517
150.109.4.0,150.109.7.255,AS,SG,,Singapore,1.28422,103.852
150.109.8.0,150.109.9.255,EU,NL,"North Holland",Amsterdam,52.3702,4.89517
150.109.10.0,150.109.29.255,AS,SG,,Singapore,1.28422,103.852
150.109.30.0,150.109.31.255,EU,NL,"North Holland",Amsterdam,52.3702,4.89517
150.109.32.0,150.109.79.255,AS,SG,,Singapore,1.28422,103.852
150.109.80.0,150.109.80.255,AS,KR,Seoul,Cheongdam-dong,37.5257,127.053
150.109.81.0,150.109.84.255,AS,SG,,Singapore,1.28422,103.852
150.109.85.0,150.109.87.255,AS,KR,Seoul,Cheongdam-dong,37.5257,127.053
150.109.88.0,150.109.131.255,AS,SG,,Singapore,1.28422,103.852
150.109.132.0,150.109.133.255,EU,NL,"North Holland",Amsterdam,52.3702,4.89517
150.109.134.0,150.109.205.255,AS,SG,,Singapore,1.28422,103.852
150.109.206.0,150.109.207.255,AS,JP,Tokyo,Tokyo,35.6895,139.692
150.109.208.0,150.109.223.255,AS,KR,Seoul,Seoul,37.5665,126.978
150.109.224.0,150.109.255.255,AS,SG,,Singapore,1.28422,103.852
150.110.0.0,150.110.255.255,NA,US,"New Jersey","Warren Township",40.6451,-74.5213
150.111.0.0,150.111.255.255,NA,US,Ohio,"Columbus (East Columbus)",39.9829,-82.9105
150.112.0.0,150.112.255.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
150.113.0.0,150.114.255.255,NA,US,Arizona,"Sierra Vista (Fort Huachuca)",31.5552,-110.35
150.115.0.0,150.115.255.255,AS,CN,Shandong,Jinan,36.6685,117.02
150.116.0.0,150.116.16.255,AS,TW,Taiwan,Fenjihu,25.0911,121.56
150.116.17.0,150.116.17.255,AS,TW,Taiwan,Taipei,25.0478,121.532
150.116.18.0,150.116.23.255,AS,TW,Taiwan,Fenjihu,25.0911,121.56
150.116.24.0,150.116.24.255,AS,TW,Taipei,"Banqiao District",25.0143,121.467
150.116.25.0,150.116.63.255,AS,TW,Taiwan,Fenjihu,25.0911,121.56
150.116.64.0,150.116.64.255,AS,TW,Taiwan,Taipei,25.0478,121.532
150.116.65.0,150.116.166.255,AS,TW,Taiwan,Fenjihu,25.0911,121.56
150.116.167.0,150.116.167.255,AS,TW,Taiwan,Taipei,25.0478,121.532
150.116.168.0,150.116.180.255,AS,TW,Taiwan,Fenjihu,25.0911,121.56
150.116.181.0,150.116.181.255,AS,TW,Taiwan,Taipei,25.0478,121.532
150.116.182.0,150.116.183.255,AS,TW,Taiwan,Fenjihu,25.0911,121.56
150.116.184.0,150.116.184.255,AS,TW,Taiwan,Taipei,25.0478,121.532
150.116.185.0,150.116.199.255,AS,TW,Taiwan,Fenjihu,25.0911,121.56
150.116.200.0,150.116.200.255,AS,TW,Taipei,"Xindian District",24.9601,121.539
150.116.201.0,150.116.212.255,AS,TW,Taiwan,Fenjihu,25.0911,121.56
150.116.213.0,150.116.213.255,AS,TW,Taiwan,Taipei,25.0478,121.532
150.116.214.0,150.116.242.255,AS,TW,Taiwan,Fenjihu,25.0911,121.56
150.116.243.0,150.116.243.255,AS,TW,Taiwan,Taipei,25.0478,121.532
150.116.244.0,150.117.44.255,AS,TW,Taiwan,Fenjihu,25.0911,121.56
150.117.45.0,150.117.46.255,AS,TW,Taipei,"Banqiao District",25.0143,121.467
150.117.47.0,150.117.83.255,AS,TW,Taiwan,Fenjihu,25.0911,121.56
150.117.84.0,150.117.84.255,AS,TW,Taiwan,Taipei,25.0478,121.532
150.117.85.0,150.117.88.255,AS,TW,Taiwan,Fenjihu,25.0911,121.56
150.117.89.0,150.117.89.255,AS,TW,Taiwan,Taipei,25.0478,121.532
150.117.90.0,150.117.95.255,AS,TW,Taiwan,Fenjihu,25.0911,121.56
150.117.96.0,150.117.119.255,AS,TW,Taiwan,"Tainan City",23.1417,120.251
150.117.120.0,150.117.139.255,AS,TW,Taiwan,Fenjihu,25.0911,121.56
150.117.140.0,150.117.140.255,AS,TW,Taiwan,Taipei,25.0478,121.532
150.117.141.0,150.117.142.255,AS,TW,Taiwan,Fenjihu,25.0911,121.56
150.117.143.0,150.117.143.255,AS,TW,Taiwan,Taipei,25.0478,121.532
150.117.144.0,150.117.247.255,AS,TW,Taiwan,Fenjihu,25.0911,121.56
150.117.248.0,150.117.248.255,AS,TW,Taiwan,Taipei,25.0478,121.532
150.117.249.0,150.117.255.255,AS,TW,Taiwan,Fenjihu,25.0911,121.56
150.118.0.0,150.120.255.255,NA,US,Illinois,Chicago,41.8781,-87.6298
150.121.0.0,150.122.255.255,AS,CN,Shandong,Jinan,36.6685,117.02
150.123.0.0,150.123.255.255,NA,US,Maryland,Rockville,39.1067,-77.2
150.124.0.0,150.124.255.255,NA,US,Texas,"Dallas (North Dallas)",32.9131,-96.7808
150.125.0.0,150.125.255.255,NA,US,Virginia,"Virginia Beach (Fort Story)",36.9232,-76.0024
150.126.0.0,150.126.255.255,NA,US,Washington,"Seattle (South Lake Union)",47.6223,-122.336
150.127.0.0,150.127.224.255,NA,US,Texas,Spring,30.1035,-95.4435
150.127.225.0,150.127.225.255,EU,GB,England,Caton,54.0923,-2.66815
150.127.226.0,150.127.229.255,NA,US,Texas,Spring,30.1035,-95.4435
150.127.230.0,150.127.230.255,EU,GB,England,Caton,54.0923,-2.66815
150.127.231.0,150.127.253.255,NA,US,Texas,Spring,30.1035,-95.4435
150.127.254.0,150.127.254.255,EU,GB,England,Caton,54.0923,-2.66815
150.127.255.0,150.127.255.255,NA,US,Texas,Spring,30.1035,-95.4435
150.128.0.0,150.128.255.255,EU,ES,Valencia,"Castelló de la Plana",39.994,-0.0699942
150.129.0.0,150.129.3.255,AS,IN,Maharashtra,Mumbai,19.0538,72.9135
150.129.4.0,150.129.7.255,AS,PK,Sindh,"Karachi (Gulshan-e-Iqbal)",24.8942,67.0787
150.129.8.0,150.129.11.255,EU,NL,"North Brabant","Tilburg (Noord Tilburg)",51.5802,5.08853
150.129.12.0,150.129.12.255,EU,FR,Île-de-France,Clichy-sous-Bois,48.9109,2.54615
150.129.13.0,150.129.14.255,EU,FR,Île-de-France,Paris,48.8566,2.35222
150.129.15.0,150.129.15.255,EU,FR,Île-de-France,Clichy-sous-Bois,48.9109,2.54615
150.129.16.0,150.129.17.255,AS,BD,Dhaka,Dhaka,23.8103,90.4125
150.129.18.0,150.129.18.255,AS,ID,Jakarta,Jakarta,-6.24531,106.827
150.129.19.0,150.129.19.255,AS,IN,Delhi,"New Delhi",28.6139,77.209
150.129.20.0,150.129.23.255,AS,KH,"Phnom Penh","Phnom Penh",11.5479,104.907
150.129.24.0,150.129.27.255,AS,IN,Maharashtra,"Pune (Gultekdi)",18.4877,73.8684
150.129.28.0,150.129.30.255,AS,IN,Maharashtra,Virār,19.4344,72.9224
150.129.31.0,150.129.31.255,AS,IN,Maharashtra,Virār,19.4559,72.8114
150.129.32.0,150.129.35.255,AS,HK,"Tai Po","Tai Po Kau",22.431,114.197
150.129.36.0,150.129.38.255,AS,TW,Taiwan,Taipei,25.033,121.565
150.129.39.0,150.129.39.255,AS,TW,Taiwan,"Taipei City",25.047,121.572
150.129.40.0,150.129.40.255,AS,HK,"Sai Kung","Hong Kong (Tseung Kwan O)",22.3119,114.257
150.129.41.0,150.129.41.255,AS,HK,"Wan Chai","Wanchai (Wan Chai)",22.276,114.175
150.129.42.0,150.129.42.255,AS,HK,"Sai Kung","Hong Kong (Tseung Kwan O)",22.3119,114.257
150.129.43.0,150.129.43.255,AS,HK,"Wan Chai","Wanchai (Wan Chai)",22.276,114.175
150.129.44.0,150.129.47.255,AS,IN,Delhi,"New Delhi (Krishnānagar)",28.5635,77.1923
150.129.48.0,150.129.49.255,AS,IN,"Uttar Pradesh","Lucknow (Hazratganj)",26.8528,80.9442
150.129.50.0,150.129.50.255,AS,IN,"Uttar Pradesh",Lucknow,26.8465,80.9467
150.129.51.0,150.129.51.255,AS,IN,"Uttar Pradesh","Lucknow (Hazratganj)",26.8528,80.9442
150.129.52.0,150.129.55.255,AS,IN,Gujarat,Ahmedabad,23.0396,72.566
150.129.56.0,150.129.57.0,AS,ID,Jakarta,Jakarta,-6.23969,106.825
150.129.57.1,150.129.57.254,AS,ID,Jakarta,"Kuningan Barat",-6.23861,106.824
150.129.57.255,150.129.59.0,AS,ID,Jakarta,Jakarta,-6.23969,106.825
150.129.59.1,150.129.59.255,AS,ID,Jakarta,"Kuningan Barat",-6.23861,106.824
150.129.60.0,150.129.63.255,AS,IN,Delhi,"New Delhi (Barakhamba)",28.6288,77.2257
150.129.64.0,150.129.64.255,AS,IN,"West Bengal","Kolkata (Bowbazar)",22.5624,88.3615
150.129.65.0,150.129.65.255,AS,IN,"West Bengal",Howrah,22.5769,88.3186
150.129.66.0,150.129.66.255,AS,IN,"West Bengal",Bārāsat,22.7215,88.482
150.129.67.0,150.129.67.255,AS,IN,"West Bengal",Madhyamgram,22.6894,88.4459
150.129.68.0,150.129.71.255,AS,MY,Selangor,Cyberjaya,2.92069,101.662
150.129.72.0,150.129.75.255,AS,TW,Taiwan,Fenjihu,25.0911,121.56
150.129.76.0,150.129.79.255,AS,HK,"Wong Tai Sin","San Po Kong",22.3366,114.197
150.129.80.0,150.129.83.255,AS,HK,"Wan Chai",Wanchai,22.2643,114.188
150.129.84.0,150.129.87.255,OC,AU,Queensland,"Surfers Paradise",-28.0049,153.428
150.129.88.0,150.129.88.255,AS,IN,Karnataka,Mysore,12.2979,76.6393
150.129.89.0,150.129.91.255,AS,IN,Karnataka,"Bengaluru (High Grounds)",12.9868,77.5824
150.129.92.0,150.129.95.255,OC,AU,"New South Wales",Bankstown,-33.9151,151.034
150.129.96.0,150.129.99.255,AS,TW,Taiwan,Fenjihu,25.0911,121.56
150.129.100.0,150.129.100.255,AS,IN,"West Bengal","Kolkata (Kustia)",22.5296,88.3736
150.129.101.0,150.129.101.255,AS,IN,"West Bengal",Rāmchandrapur,22.8964,88.4753
150.129.102.0,150.129.102.255,AS,IN,"West Bengal",Kolkata,22.5626,88.363
150.129.103.0,150.129.103.255,AS,IN,"West Bengal","Kolkata (Kustia)",22.5296,88.3736
150.129.104.0,150.129.104.255,AS,IN,Gujarat,Gāndhīdhām,23.0833,70.1333
150.129.105.0,150.129.105.255,AS,IN,Gujarat,Jūnāgadh,21.5197,70.4598
150.129.106.0,150.129.107.255,AS,IN,Gujarat,Ahmedabad,23.0396,72.566
150.129.108.0,150.129.111.255,AS,IN,"West Bengal","Kolkata (Sovabazar)",22.5975,88.3644
150.129.112.0,150.129.115.255,AS,IN,Gujarat,Ahmedabad,23.0396,72.566
150.129.116.0,150.129.119.255,AS,IN,Telangana,"Hyderabad (Madhapur)",17.4411,78.3911
150.129.120.0,150.129.123.255,AS,IN,Delhi,"New Delhi (Okhla Phase III)",28.5506,77.2686
150.129.124.0,150.129.127.255,AS,IN,"West Bengal","Kolkata (Azad Hind Bag)",22.5854,88.3685
150.129.128.0,150.129.131.255,AS,IN,Maharashtra,"Aurangabad (Garkheda)",19.857,75.3502
150.129.132.0,150.129.135.255,AS,IN,"West Bengal",Kolkata,22.5726,88.3639
150.129.136.0,150.129.139.255,AS,CN,Tianjin,"Xiyuzhuang (Hongqiao Qu)",39.1842,117.153
150.129.140.0,150.129.141.0,AS,MN,Ulaanbaatar,Ulaanbaatar,47.918,106.92
150.129.141.1,150.129.141.254,AS,MN,Ulaanbaatar,Ulaanbaatar,47.9181,106.92
150.129.141.255,150.129.142.255,AS,MN,Ulaanbaatar,Ulaanbaatar,47.918,106.92
150.129.143.0,150.129.143.255,AS,MN,Ulaanbaatar,Ulaanbaatar,47.9181,106.92
150.129.144.0,150.129.147.255,AS,IN,"Madhya Pradesh","Indore (Old Palasia)",22.7236,75.8896
150.129.148.0,150.129.151.255,AS,IN,Gujarat,Ahmedabad,23.0396,72.566
150.129.152.0,150.129.152.255,AS,HK,"Sai Kung","Hong Kong (Tseung Kwan O)",22.3119,114.257
150.129.153.0,150.129.153.255,AS,HK,"Wan Chai",Wanchai,22.2643,114.188
150.129.154.0,150.129.155.255,AS,HK,"Sai Kung","Hong Kong (Tseung Kwan O)",22.3119,114.257
150.129.156.0,150.129.159.255,AS,IN,Telangana,"Hyderabad (Ashok Nagar)",17.4642,78.4521
150.129.160.0,150.129.163.255,AS,ID,Jakarta,Jakarta,-6.23377,106.822
150.129.164.0,150.129.165.255,AS,IN,Gujarat,Ahmedabad,23.0396,72.566
150.129.166.0,150.129.166.255,AS,IN,Gujarat,Jamnagar,22.4729,70.0667
150.129.167.0,150.129.171.255,AS,IN,Gujarat,Ahmedabad,23.0396,72.566
150.129.172.0,150.129.172.255,AS,IN,Gujarat,"Surat (Adajan Patiya)",21.2003,72.8035
150.129.173.0,150.129.173.255,AS,IN,Gujarat,"Surat (Choksi Wadi)",21.1986,72.8062
150.129.174.0,150.129.175.255,AS,IN,Gujarat,"Surat (Adajan Patiya)",21.2003,72.8035
150.129.176.0,150.129.176.255,AS,IN,"West Bengal","Kolkata (EP Block)",22.5721,88.4328
150.129.177.0,150.129.177.255,AS,IN,"West Bengal",Ghātāl,22.6624,87.734
150.129.178.0,150.129.179.255,AS,IN,"West Bengal","Kolkata (EP Block)",22.5721,88.4328
150.129.180.0,150.129.182.255,AS,IN,Haryana,"Gurgaon (Phase I)",28.5145,77.08
150.129.183.0,150.129.183.255,AS,IN,Haryana,Sirsa,29.5349,75.029
150.129.184.0,150.129.184.255,AS,MY,Selangor,Cyberjaya,2.92355,101.658
150.129.185.0,150.129.185.255,AS,MY,Selangor,Cyberjaya,2.92343,101.656
150.129.186.0,150.129.186.255,AS,MY,Selangor,Cyberjaya,2.92509,101.657
150.129.187.0,150.129.187.255,AS,MY,Selangor,Cyberjaya,2.92355,101.658
150.129.188.0,150.129.188.255,AS,ID,Jakarta,Jakarta,-6.21247,106.83
150.129.189.0,150.129.189.255,AS,ID,Jakarta,Jakarta,-6.30804,106.839
150.129.190.0,150.129.190.255,AS,ID,Jakarta,Jakarta,-6.21247,106.83
150.129.191.0,150.129.191.255,AS,ID,"West Java",Ciputat,-6.23647,106.706
150.129.192.0,150.129.195.255,AS,CN,Beijing,Beijing,39.9042,116.407
150.129.196.0,150.129.196.255,AS,IN,Delhi,"New Delhi (Barakhamba)",28.6288,77.2257
150.129.197.0,150.129.197.255,AS,IN,Punjab,Ludhiana,30.912,75.8538
150.129.198.0,150.129.198.255,AS,IN,Delhi,"New Delhi (District Centre)",28.5281,77.2182
150.129.199.0,150.129.199.255,AS,IN,Punjab,Ludhiana,30.912,75.8538
150.129.200.0,150.129.205.255,AS,IN,Gujarat,Ahmedabad,23.0396,72.566
150.129.206.0,150.129.206.255,AS,IN,Gujarat,Dabhoi,22.1833,73.4333
150.129.207.0,150.129.207.255,AS,IN,Gujarat,Ahmedabad,23.0396,72.566
150.129.208.0,150.129.211.255,AS,HK,"Wan Chai",Wanchai,22.2777,114.176
150.129.212.0,150.129.215.255,AS,IN,Haryana,"Gurgaon (Sector 18)",28.4909,77.0803
150.129.216.0,150.129.219.255,AS,HK,"Wan Chai","Wanchai (Wan Chai)",22.276,114.175
150.129.220.0,150.129.223.255,AS,BD,Dhaka,Dhaka,23.8103,90.4125
150.129.224.0,150.129.227.255,AS,KR,Seoul,"Seoul (Gasan digital 2-ro)",37.4777,126.879
150.129.228.0,150.129.231.255,AS,TW,Taiwan,Fenjihu,25.0911,121.56
150.129.232.0,150.129.235.255,NA,US,Pennsylvania,Philadelphia,39.9526,-75.1652
150.129.236.0,150.129.237.255,AS,IN,Haryana,Sirsa,29.5349,75.029
150.129.238.0,150.129.238.255,AS,IN,Haryana,Gurgaon,28.4601,77.0264
150.129.239.0,150.129.239.255,AS,IN,Haryana,"Gurgaon (DLF Phase 3)",28.4951,77.1054
150.129.240.0,150.129.240.255,NA,US,Pennsylvania,Philadelphia,39.9526,-75.1652
150.129.241.0,150.129.243.255,AS,IN,Maharashtra,"Navi Mumbai (Sector 8)",19.1413,73.0089
150.129.244.0,150.129.247.255,AS,IN,Gujarat,Rajkot,22.293,70.7914
150.129.248.0,150.129.251.255,AS,IN,Haryana,"Gurgaon (DLF Phase IV)",28.4647,77.0845
150.129.252.0,150.129.255.255,AS,CN,Jiangsu,Suzhou,31.2989,120.585
150.130.0.0,150.130.31.255,NA,US,Illinois,Westmont,41.8126,-87.9728
150.130.32.0,150.130.63.255,NA,US,"New Jersey","Township of Piscataway",40.5449,-74.4953
150.130.64.0,150.130.79.255,AS,SG,,"Singapore (Queenstown Estate)",1.28703,103.783
150.130.80.0,150.130.81.255,EU,PL,"Lesser Poland",Sidzina,49.9873,19.875
150.130.82.0,150.130.95.255,EU,PL,"Lesser Poland","Krakow (Dębniki)",50.0205,19.8932
150.130.96.0,150.130.99.255,EU,GB,England,London,51.5376,-0.132588
150.130.100.0,150.130.100.255,EU,GB,England,Westminster,51.4975,-0.1357
150.130.101.0,150.130.101.255,EU,GB,England,London,51.5376,-0.132588
150.130.102.0,150.130.102.255,EU,GB,England,Rugby,52.3709,-1.26417
150.130.103.0,150.130.103.255,EU,GB,England,Westminster,51.4975,-0.1357
150.130.104.0,150.130.104.255,EU,GB,England,Rugby,52.3709,-1.26417
150.130.105.0,150.130.106.255,EU,GB,England,London,51.5376,-0.132588
150.130.107.0,150.130.107.255,EU,GB,England,Westminster,51.4975,-0.1357
150.130.108.0,150.130.111.255,EU,GB,England,London,51.5376,-0.132588
150.130.112.0,150.130.115.255,AS,IL,"Tel Aviv","Tel Aviv",32.062,34.778
150.130.116.0,150.130.119.255,AS,HK,"Tsuen Wan","Chai Wan Kok",22.3744,114.11
150.130.120.0,150.130.121.255,NA,US,Florida,Melbourne,28.0836,-80.6081
150.130.122.0,150.130.123.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
150.130.124.0,150.130.127.255,SA,BR,"São Paulo","Jardim Paulista (Jardim Panorama do Oeste)",-23.6013,-46.698
150.130.128.0,150.130.135.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
